,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
4,4,2,shares,0.03795071422503589,0.010046038093168078,1.4314725406703106e-06,0.0001941233155738539,0.46831592290110136,0.1239691978707992,0.04317988491745249,0.24618481076465235,0.04317988491745249,0.024564824259894376,1.7664526154012505e-05,0.002395502734165082
4,4,2,payoffs,2.0,1.3892925237768274,0.0,1.167877571330482,2.0,1.3892925237768274,3.0,1.167877571330482,1.0,1.3892925237768274,0.0,1.167877571330482
4,4,3,shares,0.041255752405165505,0.006740999913038458,2.665549489683438e-06,0.00019288923862484077,0.5091004519187319,0.08318466885316869,0.0580256437242373,0.23133905195786755,0.0580256437242373,0.009719065453109571,3.2893169332664344e-05,0.00238027409098643
4,4,3,payoffs,2.0,1.2987337975318862,0.0,0.8962013925956591,2.0,1.2987337975318862,3.0,0.8962013925956591,1.0,1.2987337975318862,0.0,0.8962013925956591
4,4,4,shares,0.04307310001620839,0.0049236523019955715,4.153557808022992e-06,0.00019140123030650123,0.531526718224313,0.060758402547587555,0.06476631991510474,0.22459837576700012,0.06476631991510474,0.0029783892622421287,5.125535310489992e-05,0.0023619119072141944
4,4,4,payoffs,2.0,1.2321082756535588,0.0,0.6963248269606764,2.0,1.2321082756535588,3.0,0.6963248269606764,1.0,1.2321082756535588,0.0,0.6963248269606764
4,4,5,shares,0.0441663465888298,0.0038304057293741603,5.805644458073308e-06,0.0001897491436564509,0.5450174993089522,0.047267621462948356,0.06702769230669793,0.22233700337540693,0.06702769230669793,0.0007170168706489436,7.164228125711104e-05,0.002341524979061983
4,4,5,payoffs,2.0,1.1872720183154581,0.0,0.5618160549463738,2.0,1.1872720183154581,3.0,0.5618160549463738,1.0,1.1872720183154581,0.0,0.5618160549463738
4,4,6,shares,0.04487374801444832,0.0031230043037556348,7.541589705642183e-06,0.00018801319840888202,0.5537469094996449,0.03853821127225566,0.06760387225672247,0.2217608234253824,0.06760387225672247,0.00014083692062439852,9.30640335830445e-05,0.0023201032267360496
4,4,6,payoffs,2.0,1.1571086428019681,0.0,0.47132592840590504,2.0,1.1571086428019681,3.0,0.47132592840590504,1.0,1.1571086428019681,0.0,0.47132592840590504
4,4,7,shares,0.04536274591082108,0.0026340064073828782,9.313894859666907e-06,0.0001862408932548573,0.5597811964903606,0.03250392428153993,0.06772125488160331,0.22164344080050155,0.06772125488160331,2.34542957435512e-05,0.00011493447109175208,0.002298232789227342
4,4,7,payoffs,2.0,1.1356067722688774,0.0,0.4068203168066319,2.0,1.1356067722688774,3.0,0.4068203168066319,1.0,1.1356067722688774,0.0,0.4068203168066319
4,4,8,shares,0.04571969675594589,0.0022770555622580665,1.1098428964404997e-05,0.0001844563591501192,0.5641860085704103,0.028099112201490167,0.06774130388023468,0.22162339180187018,0.06774130388023468,3.4052971121910635e-06,0.000136955815176433,0.0022762114451426612
4,4,8,payoffs,2.0,1.1193866987689098,0.0,0.3581600963067293,2.0,1.1193866987689098,3.0,0.3581600963067293,1.0,1.1193866987689098,0.0,0.3581600963067293
4,4,9,shares,0.045991516430300056,0.002005235887903906,1.2882125202254802e-05,0.0001826726629122694,0.5675402927850106,0.024744827986889848,0.06774426970088333,0.22162042598122153,0.06774426970088333,4.394764635310406e-07,0.00015896681989298689,0.0022542004404261075
4,4,9,payoffs,2.0,1.1066573810362335,0.0,0.31997214310870004,2.0,1.1066573810362335,3.0,0.31997214310870004,1.0,1.1066573810362335,0.0,0.31997214310870004
4,4,10,shares,0.046205386124801226,0.001791366193402735,1.4656990635637893e-05,0.0001808977974788863,0.5701794679733083,0.02210565279859212,0.067744658033942,0.22162003764816288,0.067744658033942,5.114340486794617e-08,0.00018086885152620785,0.0022322984087928864
4,4,10,payoffs,2.0,1.0963862414187964,0.0,0.2891587242563888,2.0,1.0963862414187964,3.0,0.2891587242563888,1.0,1.0963862414187964,0.0,0.2891587242563888
4,4,11,shares,0.04637804880966252,0.0016187035085414366,1.6417734972146537e-05,0.00017913705314237765,0.5723101442006889,0.019974976571211462,0.06774470375002886,0.22161999193207602,0.06774470375002886,5.42731800849473e-09,0.00020259662729494319,0.002210570633024151
4,4,11,payoffs,2.0,1.0879209604381195,0.0,0.26376288131435843,2.0,1.0879209604381195,3.0,0.26376288131435843,1.0,1.0879209604381195,0.0,0.26376288131435843
4,4,12,shares,0.0465203667410281,0.0014763855771758611,1.816072883419425e-05,0.00017739405928032993,0.5740663628841538,0.018218757887746566,0.06774470864736434,0.22161998703474053,0.06774470864736434,5.299825233111241e-10,0.00022410536028678077,0.0021890619000323134
4,4,12,payoffs,2.0,1.0808232753170528,0.0,0.24246982595115885,2.0,1.0808232753170528,3.0,0.24246982595115885,1.0,1.0808232753170528,0.0,0.24246982595115885
4,4,13,shares,0.04663969305579532,0.0013570592624086379,1.988344918380203e-05,0.00017567133893072216,0.5755388625292259,0.01674625824267443,0.06774470912936514,0.22161998655273973,0.06774470912936514,4.7981723020158306e-11,0.0002453639159398612,0.002167803344379233
4,4,13,payoffs,2.0,1.074786460346284,0.0,0.22435938103885175,2.0,1.074786460346284,3.0,0.22435938103885175,1.0,1.074786460346284,0.0,0.22435938103885175
4,4,14,shares,0.04674118271424201,0.001255569603961949,2.15841424281483e-05,0.00017397064568637588,0.5767912559039209,0.015493864867979419,0.06774470917329396,0.2216199865088109,0.06774470917329396,4.052899479408345e-12,0.0002663506547288843,0.0021468166055902097
4,4,14,payoffs,2.0,1.0695891810420701,0.0,0.2087675431262106,2.0,1.0695891810420701,3.0,0.2087675431262106,1.0,1.0695891810420701,0.0,0.2087675431262106
4,5,0,shares,0.0,0.0481277024798587,0.0,6.460462645979767e-05,0.0,0.7004654507464463,0.0,0.20521361683095798,0.0,0.045188349621439215,0.0,0.0009402756928279787
4,5,0,payoffs,2.0,1.7937815028493396,0.0,2.381344508548019,2.0,1.7937815028493396,3.0,2.381344508548019,1.0,1.7937815028493396,0.0,2.381344508548019
4,5,1,shares,0.036028068557007305,0.012099633922851398,6.491991766451951e-08,6.453970654213315e-05,0.5243636405014213,0.17610181024502503,0.009273264664456032,0.19594035216650196,0.009273264664456033,0.03591508495698318,9.448645384294136e-07,0.0009393308282895492
4,5,1,payoffs,2.0,1.5322664915996995,0.0,1.5967994747990981,2.0,1.5322664915996995,3.0,1.5967994747990981,1.0,1.5322664915996995,0.0,1.5967994747990981
4,5,2,shares,0.041436239630437674,0.0066914628494210305,2.1879203574565347e-07,6.438583442405202e-05,0.603075833136207,0.09738961761023926,0.025986326530326554,0.17922729030063145,0.025986326530326558,0.019202023091112658,3.184366883136568e-06,0.000937091325944842
4,5,2,payoffs,2.0,1.4061887369999797,0.0,1.2185662109999391,2.0,1.4061887369999797,3.0,1.2185662109999391,1.0,1.4061887369999797,0.0,1.2185662109999391
4,5,3,shares,0.04373089348006058,0.00439680899979812,4.312415271346745e-07,6.4173384932663e-05,0.636472934187433,0.06399251655901328,0.03732534452470602,0.16788827230625197,0.037325344524706025,0.007863005096733192,6.276422416203868e-06,0.0009339992704117747
4,5,3,payoffs,2.0,1.311057809861284,0.0,0.9331734295838519,2.0,1.311057809861284,3.0,0.9331734295838519,1.0,1.311057809861284,0.0,0.9331734295838519
4,5,4,shares,0.044957524401056666,0.003170178078802038,6.925470585807486e-07,6.391207940121692e-05,0.6543256995741586,0.04613975117228768,0.04271048336087096,0.16250313347008705,0.042710483360870966,0.0024778662605682514,1.0079543850132981e-05,0.0009301961489778456
4,5,4,payoffs,2.0,1.2405545512255534,0.0,0.7216636536766603,2.0,1.2405545512255534,3.0,0.7216636536766603,1.0,1.2405545512255534,0.0,0.7216636536766603
4,5,5,shares,0.04568363736647613,0.0024440651133825686,9.876698634394686e-07,6.361695659635819e-05,0.6648937720024705,0.03557167874397589,0.04458084572734206,0.16063277110361593,0.04458084572734207,0.0006075038940971441,1.4374852329016466e-05,0.0009259008404989621
4,5,5,payoffs,2.0,1.192879443892652,0.0,0.5786383316779559,2.0,1.192879443892652,3.0,0.5786383316779559,1.0,1.192879443892652,0.0,0.5786383316779559
4,5,6,shares,0.046147632494030214,0.001980069985828488,1.3020344770112727e-06,6.330259198278638e-05,0.6716469004382677,0.028818550308178634,0.045068172614105936,0.16014544421685206,0.04506817261410594,0.0001201770073332692,1.8950212036587378e-05,0.0009213254807913911
4,5,6,payoffs,2.0,1.1609944248419295,0.0,0.4829832745257884,2.0,1.1609944248419295,3.0,0.4829832745257884,1.0,1.1609944248419295,0.0,0.4829832745257884
4,5,7,shares,0.046465173668726927,0.0016625288111317734,1.6265847296546387e-06,6.297804173014302e-05,0.676268492797836,0.024196957948610355,0.045168385649803716,0.16004523118115427,0.04516838564980372,1.9963971635486856e-05,2.3673816682016856e-05,0.0009166018761459616
4,5,7,payoffs,2.0,1.1384636737436193,0.0,0.4153910212308579,2.0,1.1384636737436193,3.0,0.4153910212308579,1.0,1.1384636737436193,0.0,0.4153910212308579
4,5,8,shares,0.04669519593444798,0.0014325065454107175,1.9566575933862805e-06,6.264796886641137e-05,0.6796163079175677,0.020849142828878686,0.0451854807038405,0.1600281361271175,0.04518548070384051,2.8689175987057964e-06,2.8477799115412953e-05,0.0009117978937125655
4,5,8,payoffs,2.0,1.1215825786847646,0.0,0.364747736054294,2.0,1.1215825786847646,3.0,0.364747736054294,1.0,1.1215825786847646,0.0,0.364747736054294
4,5,9,shares,0.04686934135178602,0.001258361128072675,2.2897255177904766e-06,6.231490094200718e-05,0.6821508741230118,0.018314576623434546,0.045187985558439205,0.1600256312725188,0.04518798555843921,3.6406300000329207e-07,3.3325372587149e-05,0.0009069503202408295
4,5,9,payoffs,2.0,1.1083983890734617,0.0,0.3251951672203853,2.0,1.1083983890734617,3.0,0.3251951672203853,1.0,1.1083983890734617,0.0,0.3251951672203853
4,5,10,shares,0.04700574313382431,0.0011219593460343859,2.624223324217309e-06,6.198040313558035e-05,0.6841361077995634,0.016329342946883003,0.04518830820335644,0.16002530862760156,0.045188308203356446,4.1418082767911534e-08,3.8193757003598646e-05,0.0009020819358243799
4,5,10,payoffs,2.0,1.0977991135180911,0.0,0.29339734055427324,2.0,1.0977991135180911,3.0,0.29339734055427324,1.0,1.0977991135180911,0.0,0.29339734055427324
4,5,11,shares,0.04711546950285051,0.0010122329770081804,2.959085087826254e-06,6.16455413719714e-05,0.6857330992738785,0.014732351472567821,0.045188345347017794,0.16002527148394022,0.0451883453470178,4.2744214141945395e-09,4.3067438565319815e-05,0.0008972082542626587
4,5,11,payoffs,2.0,1.0890890244563154,0.0,0.2672670733689461,2.0,1.0890890244563154,3.0,0.2672670733689461,1.0,1.0890890244563154,0.0,0.2672670733689461
4,5,12,shares,0.04720564832681247,0.0009220541530462243,3.293547213359921e-06,6.131107924643774e-05,0.6870455897381954,0.013419861008250909,0.04518834921744401,0.16002526761351402,0.04518834921744402,4.0399520134141644e-10,4.793530367102686e-05,0.0008923403891569516
4,5,12,payoffs,2.0,1.0818038289296987,0.0,0.24541148678909602,2.0,1.0818038289296987,3.0,0.24541148678909602,1.0,1.0818038289296987,0.0,0.24541148678909602
4,5,13,shares,0.047281075884887475,0.00084662659497122,3.6270466566543664e-06,6.097757980314329e-05,0.6881433857214511,0.012322065024995263,0.04518834958619334,0.16002526724476468,0.045188349586193347,3.524587192300014e-11,5.2789157602007575e-05,0.0008874865352259709
4,5,13,payoffs,2.0,1.075620239038925,0.0,0.2268607171167749,2.0,1.075620239038925,3.0,0.2268607171167749,1.0,1.075620239038925,0.0,0.2268607171167749
4,5,14,shares,0.04734509799020455,0.0007826044896541398,3.959160137466688e-06,6.064546632233097e-05,0.6890751832216004,0.011390267524845892,0.045188349618581945,0.1600252672123761,0.04518834961858195,2.8572673767844423e-12,5.762283980683609e-05,0.0008826528530211424
4,5,14,payoffs,2.0,1.0703059428734782,0.0,0.21091782862043473,2.0,1.0703059428734782,3.0,0.21091782862043473,1.0,1.0703059428734782,0.0,0.21091782862043473
4,6,0,shares,0.0,0.04816990601374553,0.0,2.2401092572972255e-05,0.0,0.7868695961271007,0.0,0.1359937393450909,0.0,0.028578428977338796,0.0,0.00036592844214125293
4,6,0,payoffs,2.0,1.8636179311199206,0.0,2.590853793359762,2.0,1.8636179311199206,3.0,2.590853793359762,1.0,1.8636179311199206,0.0,2.590853793359762
4,6,1,shares,0.04022377433597027,0.007946131677775262,8.699005855970085e-09,2.2392393567116287e-05,0.6570671958010635,0.12980240032603718,0.0038864874212442163,0.13210725192384667,0.0038864874212442167,0.02469194155609458,1.4210082167569962e-07,0.00036578634131957725
4,6,1,payoffs,2.0,1.5507653399820982,0.0,1.6522960199462946,2.0,1.5507653399820982,3.0,1.6522960199462946,1.0,1.5507653399820982,0.0,1.6522960199462946
4,6,2,shares,0.043934980594910904,0.004234925418834629,3.8170666924147254e-08,2.236292190604811e-05,0.7176908426332512,0.06917875349384944,0.014946465189233179,0.12104727415585771,0.01494646518923318,0.013631963788105616,6.235290817867714e-07,0.0003653049130594662
4,6,2,payoffs,2.0,1.4175239762951963,0.0,1.2525719288855894,2.0,1.4175239762951963,3.0,1.2525719288855894,1.0,1.4175239762951963,0.0,1.2525719288855894
4,6,3,shares,0.04542625353707662,0.002743652476668916,7.975432581326831e-08,2.232133824715899e-05,0.7420512251796145,0.044818370947486134,0.02286140873365201,0.11313233061143887,0.022861408733652014,0.005717020243686784,1.302810392118428e-06,0.00036462563174913455
4,6,3,payoffs,2.0,1.3194219418324797,0.0,0.9582658254974392,2.0,1.3194219418324797,3.0,0.9582658254974392,1.0,1.3194219418324797,0.0,0.9582658254974392
4,6,4,shares,0.04620859752223009,0.0019613084915154465,1.3153646688225694e-07,2.226955610609e-05,0.754831044501963,0.03203855162513762,0.02673902464415306,0.10925471470093782,0.026739024644153064,0.0018394043331857331,2.148686911327841e-06,0.00036377975522992515
4,6,4,payoffs,2.0,1.246351783325176,0.0,0.7390553499755278,2.0,1.246351783325176,3.0,0.7390553499755278,1.0,1.246351783325176,0.0,0.7390553499755278
4,6,5,shares,0.04666697119085015,0.0015029348228953886,1.9063149792807329e-07,2.2210461075044182e-05,0.7623187133257187,0.02455088280138196,0.028120407351912242,0.10787333199317864,0.028120407351912246,0.0004580216254265509,3.1140216412496924e-06,0.0003628144205000033
4,6,5,payoffs,2.0,1.196718859303438,0.0,0.5901565779103135,2.0,1.196718859303438,3.0,0.5901565779103135,1.0,1.196718859303438,0.0,0.5901565779103135
4,6,6,shares,0.0469575190337926,0.001212386979952939,2.5408454905555604e-07,2.21470080239167e-05,0.7670648978785074,0.019804698248593197,0.028487018963978653,0.10750672038111223,0.028487018963978657,9.141001336014095e-05,4.150545912222259e-06,0.00036177789622903074
4,6,6,payoffs,2.0,1.1636328362780353,0.0,0.4908985088341059,2.0,1.1636328362780353,3.0,0.4908985088341059,1.0,1.1636328362780353,0.0,0.4908985088341059
4,6,7,shares,0.04715504624508641,0.0010148597686591265,3.1999807297763145e-07,2.2081094499994622e-05,0.7702915630277091,0.01657803309939148,0.028563199244763277,0.1074305401003276,0.02856319924476328,1.5229732575519303e-05,5.227262730666485e-06,0.00036070117941058654
4,6,7,payoffs,2.0,1.140391641988776,0.0,0.4211749259663281,2.0,1.140391641988776,3.0,0.4211749259663281,1.0,1.140391641988776,0.0,0.4211749259663281
4,6,8,shares,0.04729740084154073,0.0008725051722048055,3.87388873369353e-07,2.20137036996029e-05,0.7726169672704926,0.014252628856607944,0.028576244369514465,0.10741749497557641,0.02857624436951447,2.1846078243295016e-06,6.328111295157856e-06,0.00035960033084609516
4,6,8,payoffs,2.0,1.1230599385846214,0.0,0.3691798157538639,2.0,1.1230599385846214,3.0,0.3691798157538639,1.0,1.1230599385846214,0.0,0.3691798157538639
4,6,9,shares,0.04740475576857361,0.0007651502451719288,4.557284358614751e-07,2.1945364137110778e-05,0.774370641609249,0.012498954517851523,0.028578153357715668,0.10741558598737522,0.02857815335771567,2.756196231279529e-07,7.444458167878224e-06,0.0003584839839733748
4,6,9,payoffs,2.0,1.1095682886542875,0.0,0.3287048659628623,2.0,1.1095682886542875,3.0,0.3287048659628623,1.0,1.1095682886542875,0.0,0.3287048659628623
4,6,10,shares,0.047488590229473965,0.0006813157842715715,5.246912087254153e-07,2.187640136424684e-05,0.7757401022092213,0.011129493917879138,0.02857839791204041,0.10741534143305047,0.028578397912040414,3.106529838544548e-08,8.570985365497604e-06,0.0003573574567757554
4,6,10,payoffs,2.0,1.0987483774284814,0.0,0.29624513228544436,2.0,1.0987483774284814,3.0,0.29624513228544436,1.0,1.0987483774284814,0.0,0.29624513228544436
4,6,11,shares,0.047555868880728,0.0006140371330175354,5.940548911151415e-07,2.1807037681857112e-05,0.7768391187845315,0.010030477342568967,0.028578425811191993,0.10741531353389888,0.028578425811191997,3.1661468022410578e-09,9.704061538249896e-06,0.0003562243806030031
4,6,11,payoffs,2.0,1.0898742801381827,0.0,0.2696228404145484,2.0,1.0898742801381827,3.0,0.2696228404145484,1.0,1.0898742801381827,0.0,0.2696228404145484
4,6,12,shares,0.04761105500962128,0.0005588510041242529,6.63658860681266e-07,2.1737433712290988e-05,0.7777406004469969,0.009128995680103526,0.028578428682677886,0.10741531066241299,0.02857842868267789,2.946609107475914e-10,1.0841062872770057e-05,0.0003550873792684829
4,6,12,payoffs,2.0,1.082463810229617,0.0,0.24739143068885117,2.0,1.082463810229617,3.0,0.24739143068885117,1.0,1.082463810229617,0.0,0.24739143068885117
4,6,13,shares,0.04765713999137032,0.0005127660223752183,7.333831168668136e-07,2.166770945610544e-05,0.7784934121914507,0.008376183935649636,0.02857842895209479,0.10741531039299608,0.028578428952094795,2.5244005783895505e-11,1.1980029124631305e-05,0.00035394841301662164
4,6,13,payoffs,2.0,1.0761823739448766,0.0,0.22854712183463002,2.0,1.0761823739448766,3.0,0.22854712183463002,1.0,1.0761823739448766,0.0,0.22854712183463002
4,6,14,shares,0.0476962037241222,0.00047370228962334077,8.031358561822003e-07,2.1597956716790053e-05,0.7791315297664553,0.007738066360645117,0.028578428975334382,0.10741531036975649,0.028578428975334386,2.004413849042367e-12,1.311946065680401e-05,0.0003528089814844489
4,6,14,payoffs,2.0,1.0707902022486864,0.0,0.21237060674605904,2.0,1.0707902022486864,3.0,0.21237060674605904,1.0,1.0707902022486864,0.0,0.21237060674605904
4,7,0,shares,0.0,0.048184283430838803,0.0,8.023675479704527e-06,0.0,0.8486816305330864,0.0,0.08562903941598154,0.0,0.017355699973698794,0.0,0.00014132296890454022
4,7,0,payoffs,2.0,1.9142216139394619,0.0,2.742664841818385,2.0,1.9142216139394619,3.0,2.742664841818385,1.0,1.9142216139394619,0.0,2.742664841818385
4,7,1,shares,0.043214841397982935,0.004969442032855868,1.198309008524425e-09,8.022477170696003e-06,0.761153626233981,0.08752800429910546,0.0014861519171427914,0.08414288749883875,0.0014861519171427912,0.015869548056556004,2.1106111180354473e-08,0.00014130186279335985
4,7,1,payoffs,2.0,1.5624802287447102,0.0,1.6874406862341305,2.0,1.5624802287447102,3.0,1.6874406862341305,1.0,1.5624802287447102,0.0,1.6874406862341305
4,7,2,shares,0.045600715951994754,0.002583567478844049,7.416289098079111e-09,8.016259190606448e-06,0.8031766213388581,0.04550500919422833,0.008417092944713852,0.07721194647126768,0.00841709294471385,0.008938607028984944,1.3062492323449637e-07,0.0001411923439813057
