,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
0,12,5,payoffs,5.0,0.883128008206151,4.0,4.8831280082061514,5.0,0.883128008206151,9.0,4.8831280082061514,0.0,0.883128008206151,4.0,4.8831280082061514
0,12,6,shares,0.25780319816993386,0.051897172994988965,0.3377971384688422,0.05250249036623486,0.019447394754700656,0.0039148653587348925,4.510448437549796e-15,0.2471954714878304,4.510448437549796e-15,8.802470744594529e-17,0.025481740899434606,0.003960527499290405
0,12,6,payoffs,5.0,0.7763089607057201,4.0,4.7763089607057205,5.0,0.7763089607057201,9.0,4.7763089607057205,0.0,0.7763089607057201,4.0,4.7763089607057205
0,12,7,shares,0.2658608462561948,0.04383952490872801,0.3460438480682142,0.04425578076686287,0.020055223766289116,0.0033070363471464316,4.570979989881702e-15,0.24719547148783033,4.570979989881701e-15,2.749315511403978e-17,0.026103831773965386,0.003338436624759625
0,12,7,payoffs,5.0,0.6894057187153363,4.0,4.689405718715337,5.0,0.6894057187153363,9.0,4.689405718715337,0.0,0.6894057187153363,4.0,4.689405718715337
0,12,8,shares,0.2719054900917629,0.037794881073159904,0.352203824525289,0.03809580430978807,0.02051120172023356,0.0028510583932019867,4.590855576159592e-15,0.2471954714878303,4.5908555761595914e-15,7.61756883614907e-18,0.026568509848910876,0.002873758549814133
0,12,8,payoffs,5.0,0.6180745580799819,4.0,4.618074558079981,5.0,0.6180745580799819,9.0,4.618074558079981,0.0,0.6180745580799819,4.0,4.618074558079981
0,12,9,shares,0.27657750097515865,0.03312287018976415,0.35695052878291766,0.0333491000521594,0.02086363505152127,0.0024986250619142784,4.596582357410845e-15,0.2471954714878303,4.596582357410844e-15,1.890787584896699e-18,0.02692657767792623,0.00251569072079878
0,12,9,payoffs,5.0,0.55888820762332,4.0,4.55888820762332,5.0,0.55888820762332,9.0,4.55888820762332,0.0,0.55888820762332,4.0,4.55888820762332
0,12,10,shares,0.28027989728549807,0.02942047387942471,0.36070367268790055,0.029595956147176528,0.021142925467996464,0.0022193346454390827,4.598049005932493e-15,0.2471954714878303,4.598049005932492e-15,4.241390632486065e-19,0.027209696241270388,0.0022325721574546235
0,12,10,payoffs,5.0,0.5092290713913082,4.0,4.5092290713913075,5.0,0.5092290713913082,9.0,4.5092290713913075,0.0,0.5092290713913082,4.0,4.5092290713913075
0,12,11,shares,0.28327624940420043,0.026424121760722372,0.36373587567618954,0.02656375315888754,0.021368955412117165,0.0019933047013183823,4.5983864937663154e-15,0.2471954714878303,4.598386493766315e-15,8.665122942583776e-20,0.027438430597198624,0.002003837801526389
0,12,11,payoffs,5.0,0.46711455037509314,4.0,4.467114550375093,5.0,0.46711455037509314,9.0,4.467114550375093,0.0,0.46711455037509314,4.0,4.467114550375093
0,12,12,shares,0.28574486775526375,0.023955503409659063,0.3662306525020639,0.02406897633301321,0.021555175737980544,0.001807084375455003,4.598456911798681e-15,0.2471954714878303,4.59845691179868e-15,1.62331970607255e-20,0.02762662418867485,0.0018156442100501627
0,12,12,payoffs,5.0,0.4310392980175329,4.0,4.431039298017533,5.0,0.4310392980175329,9.0,4.431039298017533,0.0,0.4310392980175329,4.0,4.431039298017533
0,12,13,shares,0.287810020429935,0.02189035073498785,0.36831541602922674,0.021984212805850355,0.02171096061411146,0.0016512994993240879,4.5984703395085506e-15,0.2471954714878303,4.59847033950855e-15,2.8054871912667748e-21,0.027783888410262254,0.001658379988462758
0,12,13,payoffs,5.0,0.3998517743143609,4.0,4.399851774314361,5.0,0.3998517743143609,9.0,4.399851774314361,0.0,0.3998517743143609,4.0,4.399851774314361
0,12,14,shares,0.2895605995462847,0.020139771618638138,0.3700810396970328,0.020218589138044297,0.021843015621057293,0.0015192444923782574,4.59847269532213e-15,0.2471954714878303,4.598472695322129e-15,4.49673611729203e-22,0.027917078303559984,0.001525190095165029
0,12,14,payoffs,5.0,0.37266251356436486,4.0,4.372662513564365,5.0,0.37266251356436486,9.0,4.372662513564365,0.0,0.37266251356436486,4.0,4.372662513564365
0,13,0,shares,0.0,0.29935275891954477,0.0,0.40064724108045524,0.0,0.019965126542769555,0.0,0.2533139810356821,0.0,2.6220114171917985e-16,0.0,0.026720892421548122
0,13,0,payoffs,5.0,1.596589427311573,4.0,5.596589427311573,5.0,1.596589427311573,9.0,5.596589427311573,0.0,1.596589427311573,4.0,5.596589427311573
0,13,1,shares,0.09558868998549899,0.20376406893404578,0.17122386361328132,0.22942337746717392,0.0063752219906247,0.013589904552144854,6.641921504098652e-17,0.25331398103568203,6.641921504098652e-17,1.9578192667819333e-16,0.011419657919704848,0.015301234501843274
0,13,1,payoffs,5.0,1.5191237906786292,4.0,5.519123790678629,5.0,1.5191237906786292,9.0,5.519123790678629,0.0,1.5191237906786292,4.0,5.519123790678629
0,13,2,shares,0.15749725894613675,0.14185549997340802,0.24970601405367238,0.15094122702678286,0.010504171454267706,0.009460955088501848,1.3574380909562813e-16,0.253313981035682,1.3574380909562813e-16,1.2645733262355172e-16,0.016653971010877032,0.010066921410671089
0,13,2,payoffs,5.0,1.3375718983729856,4.0,5.337571898372985,5.0,1.3375718983729856,9.0,5.337571898372985,0.0,1.3375718983729856,4.0,5.337571898372985
0,13,3,shares,0.1954456450249528,0.10390711389459198,0.2926712009254918,0.10797604015496341,0.013035112985897499,0.006930013556872056,1.9237610263754894e-16,0.2533139810356819,1.9237610263754894e-16,6.982503908163091e-17,0.019519504623881623,0.007201387797666495
0,13,3,payoffs,5.0,1.1561707578971774,4.0,5.156170757897177,5.0,1.1561707578971774,9.0,5.156170757897177,0.0,1.1561707578971774,4.0,5.156170757897177
0,13,4,shares,0.2194725183494365,0.07988024057010824,0.3186166676359244,0.08203057344453084,0.014637568791154793,0.005327557751614761,2.292770114737211e-16,0.25331398103568187,2.292770114737211e-16,3.292413024545874e-17,0.021249919696569235,0.005470972724978884
0,13,4,payoffs,5.0,1.0000367728261854,4.0,5.000036772826185,5.0,1.0000367728261854,9.0,5.000036772826185,0.0,1.0000367728261854,4.0,5.000036772826185
0,13,5,shares,0.2354491539478986,0.06390360497164617,0.3354650455990097,0.06518219548144556,0.015703119523348782,0.0042620070194207705,2.4885373886135694e-16,0.25331398103568187,2.4885373886135694e-16,1.3347402857822885e-17,0.022373610686715794,0.004347281734832326
0,13,5,payoffs,5.0,0.871662797345078,4.0,4.871662797345078,5.0,0.871662797345078,9.0,4.871662797345078,0.0,0.871662797345078,4.0,4.871662797345078
0,13,6,shares,0.24658963296190256,0.05276312595764218,0.3470557843325569,0.05359145674789833,0.016446126115519315,0.0035190004272502374,2.575008112996016e-16,0.25331398103568187,2.575008112996016e-16,4.700330419578211e-18,0.023146647041465563,0.003574245380082558
0,13,6,payoffs,5.0,0.7672844461936991,4.0,4.767284446193699,5.0,0.7672844461936991,9.0,4.767284446193699,0.0,0.7672844461936991,4.0,4.767284446193699
0,13,7,shares,0.25468649813787414,0.04466626078167061,0.3554088711951882,0.045238369885267006,0.01698614097431493,0.0029789855684546197,2.607472218575385e-16,0.25331398103568187,2.607472218575385e-16,1.453919861641307e-18,0.02370375042957899,0.0030171419919691315
0,13,7,payoffs,5.0,0.6821769099819813,4.0,4.682176909981981,5.0,0.6821769099819813,9.0,4.682176909981981,0.0,0.6821769099819813,4.0,4.682176909981981
0,13,8,shares,0.260780556489972,0.038572202429572724,0.36166004117705136,0.03898719990340385,0.01739258000830879,0.002572546534460762,2.618018687176236e-16,0.25331398103568187,2.618018687176236e-16,3.99273001556202e-19,0.024120667915753898,0.0026002245057942224
0,13,8,payoffs,5.0,0.6121889571449616,4.0,4.612188957144962,5.0,0.6121889571449616,9.0,4.612188957144962,0.0,0.6121889571449616,4.0,4.612188957144962
0,13,9,shares,0.2655032517660009,0.03384950715354383,0.3664849058798212,0.03416233520063403,0.01770755692433647,0.0022575696184330783,2.6210284354568605e-16,0.25331398103568187,2.6210284354568605e-16,9.82981734937601e-20,0.024442458951487868,0.002278433470060253
0,13,9,payoffs,5.0,0.5540243415774184,4.0,4.554024341577419,5.0,0.5540243415774184,9.0,4.554024341577419,0.0,0.5540243415774184,4.0,4.554024341577419
0,13,10,shares,0.2692539419486934,0.030098816970851382,0.3703052421485732,0.03034199893188204,0.017957706628619986,0.002007419914149564,2.621792572266788e-16,0.25331398103568187,2.621792572266788e-16,2.188449250098314e-20,0.024697253653620764,0.0020236387679273588
0,13,10,payoffs,5.0,0.505155221938874,4.0,4.505155221938874,5.0,0.505155221938874,9.0,4.505155221938874,0.0,0.505155221938874,4.0,4.505155221938874
0,13,11,shares,0.272294856862095,0.027057902057449786,0.3733954934204551,0.02725174766000016,0.018160518359071336,0.0018046081836982164,2.6219670182913775e-16,0.25331398103568187,2.6219670182913775e-16,4.439890042055805e-21,0.02490335583859731,0.0018175365829508098
0,13,11,payoffs,5.0,0.463661076089267,4.0,4.463661076089267,5.0,0.463661076089267,9.0,4.463661076089267,0.0,0.463661076089267,4.0,4.463661076089267
0,13,12,shares,0.27480399605903,0.024548762860514755,0.3759407128616596,0.024706528218795657,0.018327863673545938,0.0016372628692236139,2.6220031532789136e-16,0.25331398103568187,2.6220031532789136e-16,8.263912884241784e-22,0.025073107500169344,0.0016477849213787765
0,13,12,payoffs,5.0,0.42808003721871535,4.0,4.428080037218715,5.0,0.42808003721871535,9.0,4.428080037218715,0.0,0.42808003721871535,4.0,4.428080037218715
0,13,13,shares,0.2769057631228305,0.02244699579671424,0.3780695812114206,0.022577659869034657,0.01846803958354475,0.0014970869592248008,2.622009997598367e-16,0.25331398103568187,2.622009997598367e-16,1.4195934308317738e-22,0.025215090911811455,0.0015058015097366654
0,13,13,payoffs,5.0,0.39729145763100465,4.0,4.397291457631004,5.0,0.39729145763100465,9.0,4.397291457631004,0.0,0.39729145763100465,4.0,4.397291457631004
0,13,14,shares,0.2786893630587332,0.020663395860811513,0.3798740062708991,0.020773234809556142,0.01858699555559091,0.0013781309871786428,2.62201119093826e-16,0.25331398103568187,2.62201119093826e-16,2.262535377892778e-23,0.025335435801163604,0.001385456620384517
0,13,14,payoffs,5.0,0.3704281492923967,4.0,4.370428149292397,5.0,0.3704281492923967,9.0,4.370428149292397,0.0,0.3704281492923967,4.0,4.370428149292397
0,14,0,shares,0.0,0.2877826431328226,0.0,0.41221735686717736,0.0,0.016899821936658913,0.0,0.2588930199998154,0.0,1.4361097656513193e-17,0.0,0.02420715806352582
0,14,0,payoffs,5.0,1.5234123253474074,4.0,5.523412325347407,5.0,1.5234123253474074,9.0,5.523412325347407,0.0,1.5234123253474074,4.0,5.523412325347407
0,14,1,shares,0.08768232511391928,0.20010031801890332,0.17990176001677444,0.23231559685040293,0.005149079406896536,0.011750742529762376,3.717987942806972e-18,0.2588930199998154,3.717987942806972e-18,1.0643109713706221e-17,0.010564597215725115,0.013642560847800704
0,14,1,payoffs,5.0,1.4779572969308057,4.0,5.477957296930805,5.0,1.4779572969308057,9.0,5.477957296930805,0.0,1.4779572969308057,4.0,5.477957296930805
0,14,2,shares,0.1468302701407619,0.14095237299206073,0.25962791846392647,0.1525894384032509,0.00862249854014003,0.008277323396518883,7.562578721135716e-18,0.2588930199998154,7.562578721135716e-18,6.798518935377477e-18,0.015246456645408885,0.008960701418116935
0,14,2,payoffs,5.0,1.3097841573623337,4.0,5.3097841573623334,5.0,1.3097841573623337,9.0,5.3097841573623334,0.0,1.3097841573623337,4.0,5.3097841573623334
0,14,3,shares,0.18375370715828743,0.1040289359745352,0.30289985048701784,0.1093175063801595,0.010790799950165032,0.006109021986493881,1.0652227595081207e-17,0.2588930199998154,1.0652227595081207e-17,3.708870061431986e-18,0.017787568708612558,0.006419589354913262
0,14,3,payoffs,5.0,1.1359860924970469,4.0,5.135986092497046,5.0,1.1359860924970469,9.0,5.135986092497046,0.0,1.1359860924970469,4.0,5.135986092497046
0,14,4,shares,0.20738879205515498,0.08039385107766767,0.32899911606979276,0.08321824079738457,0.012178752753248178,0.004721069183410734,1.2632969774883537e-17,0.2588930199998154,1.2632969774883537e-17,1.7281278816296557e-18,0.01932022869194204,0.004886929371583778
0,14,4,payoffs,5.0,0.9848685240816561,4.0,4.984868524081656,5.0,0.9848685240816561,9.0,4.984868524081656,0.0,0.9848685240816561,4.0,4.984868524081656
0,14,5,shares,0.22322426674637558,0.06455837638644707,0.34596679672942837,0.06625056013774898,0.013108679240998802,0.00379114269566011,1.3668347400375888e-17,0.2588930199998154,1.3668347400375888e-17,6.927502561373039e-19,0.02031664313412084,0.003890514929404976
0,14,5,payoffs,5.0,0.8599941800376575,4.0,4.859994180037657,5.0,0.8599941800376575,9.0,4.859994180037657,0.0,0.8599941800376575,4.0,4.859994180037657
0,14,6,shares,0.23432823233938058,0.05345441079344207,0.35766049859937915,0.054556858267798214,0.013760751371790796,0.003139070564868116,1.4119670000330274e-17,0.2588930199998154,1.4119670000330274e-17,2.4142765618291654e-19,0.021003347089686826,0.0032038109738389917
0,14,6,payoffs,5.0,0.7581233806457441,4.0,4.758123380645745,5.0,0.7581233806457441,9.0,4.758123380645745,0.0,0.7581233806457441,4.0,4.758123380645745
0,14,7,shares,0.2424332400636107,0.04534940306921194,0.36610327028926365,0.0461140865779137,0.014236711929535469,0.002663110007123444,1.4287129903429435e-17,0.2588930199998154,1.4287129903429435e-17,7.396775308375536e-20,0.021499142585404266,0.002708015478121551
0,14,7,payoffs,5.0,0.6748493557225916,4.0,4.674849355722592,5.0,0.6748493557225916,9.0,4.674849355722592,0.0,0.6748493557225916,4.0,4.674849355722592
0,14,8,shares,0.24855404315234306,0.039228599980479575,0.37243223216564736,0.039785124701529964,0.014596151544040597,0.0023036703926183153,1.4340962479499433e-17,0.2588930199998154,1.4340962479499433e-17,2.013517701375684e-20,0.021870806170082035,0.0023363518934437825
0,14,8,payoffs,5.0,0.6062277384885003,4.0,4.6062277384885,5.0,0.6062277384885003,9.0,4.6062277384885,0.0,0.6062277384885003,4.0,4.6062277384885
0,14,9,shares,0.2533103362423903,0.03447230689043235,0.37732443480932526,0.03489292205785209,0.01487546132250858,0.002024360614150332,1.435618042136315e-17,0.2588930199998154,1.435618042136315e-17,4.917235150037351e-21,0.02215809713612563,0.0020490609274001863
0,14,9,payoffs,5.0,0.5491000519271797,4.0,4.54910005192718,5.0,0.5491000519271797,9.0,4.54910005192718,0.0,0.5491000519271797,4.0,4.54910005192718
0,14,10,shares,0.2570960853431075,0.03068655778971513,0.381203131447138,0.03101422542003933,0.015097776626178437,0.001802045310480475,1.436001104592014e-17,0.2588930199998154,1.436001104592014e-17,1.0866105930496033e-21,0.022385870714864704,0.0018212873486611106
0,14,10,payoffs,5.0,0.5010315542567674,4.0,4.501031554256767,5.0,0.5010315542567674,9.0,4.501031554256767,0.0,0.5010315542567674,4.0,4.501031554256767
0,14,11,shares,0.26017107209194174,0.02761157104088091,0.38434413752648183,0.027873219340695535,0.015278352938728668,0.0016214689979302448,1.436087872337107e-17,0.2588930199998154,1.436087872337107e-17,2.1893314211956253e-22,0.022570323963556196,0.0016368340999696192
0,14,11,payoffs,5.0,0.4601655604994204,4.0,4.46016556049942,5.0,0.4601655604994204,9.0,4.46016556049942,0.0,0.4601655604994204,4.0,4.46016556049942
0,14,12,shares,0.26271225090480105,0.025070392228021605,0.38693370513986636,0.025283651727311007,0.01542758177678167,0.001472240159877244,1.4361057167382742e-17,0.2588930199998154,1.4361057167382742e-17,4.0489130446823055e-23,0.022722394397974088,0.001484763665551728
0,14,12,payoffs,5.0,0.42508466620225976,4.0,4.42508466620226,5.0,0.42508466620225976,9.0,4.42508466620226,0.0,0.42508466620225976,4.0,4.42508466620226
0,14,13,shares,0.2648436587671627,0.022938984365659946,0.38910152856669245,0.023115828300484927,0.015552747120167866,0.001347074816491048,1.4361090742708436e-17,0.2588930199998154,1.4361090742708436e-17,6.91380475339969e-24,0.022849698218331903,0.0013574598451939113
0,14,13,payoffs,5.0,0.39469969617179473,4.0,4.394699696171795,5.0,0.39469969617179473,9.0,4.394699696171795,0.0,0.39469969617179473,4.0,4.394699696171795
0,14,14,shares,0.26665446079908584,0.02112818233373684,0.3909403583200202,0.021276998547157134,0.015659085124325803,0.0012407368123331093,1.436109656075498e-17,0.2588930199998154,1.436109656075498e-17,1.0957582100084944e-24,0.022957682129608747,0.0012494759339170681
0,14,14,payoffs,5.0,0.36816610085627094,4.0,4.368166100856271,5.0,0.36816610085627094,9.0,4.368166100856271,0.0,0.36816610085627094,4.0,4.368166100856271
1,0,0,shares,0.0,0.24852277692986025,0.0,0.24852277692986025,0.0,0.1257386115350692,0.0,0.1257386115350692,0.0,0.1257386115350692,0.0,0.1257386115350692
1,0,0,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
1,0,1,shares,0.09301247955892968,0.15551029737093058,0.09301247955892968,0.15551029737093058,0.047059107336767526,0.07867950419830169,0.015810198430767083,0.10992841310430213,0.015810198430767083,0.10992841310430213,0.047059107336767526,0.07867950419830169
1,0,1,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
1,0,2,shares,0.14592878001954498,0.10259399691031527,0.14592878001954498,0.10259399691031527,0.07383179284143715,0.05190681869363206,0.03336849016358695,0.09237012137148226,0.03336849016358695,0.09237012137148226,0.07383179284143715,0.05190681869363206
1,0,2,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
1,0,3,shares,0.17803230826979455,0.07049046866006572,0.17803230826979455,0.07049046866006572,0.09007438081437977,0.035664230720689444,0.05064925927054658,0.07508935226452262,0.05064925927054658,0.07508935226452262,0.09007438081437977,0.035664230720689444
1,0,3,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
1,0,4,shares,0.19867545336032416,0.049847323569536126,0.19867545336032416,0.049847323569536126,0.10051865652007386,0.02521995501499535,0.066204006508654,0.0595346050264152,0.066204006508654,0.0595346050264152,0.10051865652007386,0.02521995501499535
1,0,4,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
1,0,5,shares,0.21257534400339737,0.03594743292646293,0.21257534400339737,0.03594743292646293,0.10755122299764297,0.018187388537426234,0.07937012685023818,0.04636848468483103,0.07937012685023818,0.04636848468483103,0.10755122299764297,0.018187388537426234
1,0,5,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
1,0,6,shares,0.22225665667921912,0.02626612025064116,0.22225665667921912,0.02626612025064116,0.11244942520161341,0.0132891863334558,0.09006647334050132,0.03567213819456789,0.09006647334050132,0.03567213819456789,0.11244942520161341,0.0132891863334558
1,0,6,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
