,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
66,2,0,shares,0.0,0.8261291464794275,0.0,0.16437735438532203,0.0,0.0038529469453440963,0.0,0.003701847887532067,0.0,0.001172072077684874,0.0,0.0007666322247092417
66,2,0,payoffs,6.0,4.98692499301464,1.0,7.64923332401952,6.0,4.98692499301464,9.0,7.64923332401952,0.0,4.98692499301464,1.0,7.64923332401952
66,2,1,shares,0.6856723984342014,0.14045674804522612,0.027145931611601448,0.13723142277372058,0.0031978769715512085,0.0006550699737928878,4.338832544812986e-06,0.0036975090549872538,4.338832544812986e-06,0.001167733245140061,0.000126604701852199,0.0006400275228570428
66,2,1,payoffs,6.0,3.007510258669874,1.0,5.010013678226499,6.0,3.007510258669874,9.0,5.010013678226499,0.0,3.007510258669874,1.0,5.010013678226499
66,2,2,shares,0.755498754143123,0.07063039233630451,0.09380224501988306,0.07057510936543897,0.003523537003133086,0.00032940994221101035,1.9550130424618894e-05,0.0036822977571074477,1.955013042461889e-05,0.0011525219472602551,0.00043748011428474277,0.00032915211042449895
66,2,2,payoffs,6.0,2.949401761986329,1.0,4.932535682648438,6.0,2.949401761986329,9.0,4.932535682648438,0.0,2.949401761986329,1.0,4.932535682648438
66,2,3,shares,0.7896634223183074,0.03646572416111999,0.12791345220941797,0.03646390217590405,0.0036828760779559957,0.00017007086738810086,4.847965518550083e-05,0.0036533682323465658,4.847965518550083e-05,0.0011235924224993732,0.000596569854796871,0.00017006236991237066
66,2,3,payoffs,6.0,2.902829536472539,1.0,4.8704393819633856,6.0,2.902829536472539,9.0,4.8704393819633856,0.0,2.902829536472539,1.0,4.8704393819633856
66,2,4,shares,0.8067807437382226,0.019348402741204807,0.14502906316131697,0.019348291224005047,0.003762708791228965,9.02381541151312e-05,0.00010107503459941118,0.0036007728529326554,0.00010107503459941118,0.001070997043085463,0.0006763945906942135,9.023763401502823e-05
66,2,4,payoffs,6.0,2.825736484544834,1.0,4.767648646059779,6.0,2.825736484544834,9.0,4.767648646059779,0.0,2.825736484544834,1.0,4.767648646059779
66,2,5,shares,0.8154171572953056,0.010711989184121848,0.15366537716435474,0.010711977220967272,0.003802987775907446,4.99591694366506e-05,0.00018962867354823277,0.0035122192139838337,0.00018962867354823274,0.0009824434041366414,0.0007166731110670151,4.9959113642226604e-05
66,2,5,payoffs,6.0,2.708312255739954,1.0,4.6110830076532725,6.0,2.708312255739954,9.0,4.6110830076532725,0.0,2.708312255739954,1.0,4.6110830076532725
66,2,6,shares,0.8198479148240141,0.0062812316554133225,0.1580961247965246,0.006281229588797418,0.0038236521886794057,2.929475666469064e-05,0.0003222477840635391,0.0033796001034685275,0.00032224778406353904,0.000849824293621335,0.000737337477682949,2.9294747026292737e-05
66,2,6,payoffs,6.0,2.5496078813519736,1.0,4.3994771751359645,6.0,2.5496078813519736,9.0,4.3994771751359645,0.0,2.5496078813519736,1.0,4.3994771751359645
67,0,0,shares,0.0,0.4958965178445459,0.0,0.4958965178445459,0.0,0.0020517410776828013,0.0,0.0020517410776828013,0.0,0.0020517410776828013,0.0,0.0020517410776828013
67,0,0,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
67,0,1,shares,0.24693080766633124,0.24896571017821467,0.24693080766633124,0.24896571017821467,0.0010216608973915488,0.0010300801802912525,4.2096414498517274e-06,0.0020475314362329495,4.2096414498517274e-06,0.0020475314362329495,0.0010216608973915488,0.0010300801802912525
67,0,1,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
67,0,2,shares,0.3704023978774326,0.1254941199671133,0.3704023978774326,0.1254941199671133,0.001532516941842236,0.0005192241358405653,1.2526435865409371e-05,0.002039214641817392,1.2526435865409371e-05,0.002039214641817392,0.001532516941842236,0.0005192241358405653
67,0,2,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
67,0,3,shares,0.4321502218855138,0.06374629595903213,0.4321502218855138,0.06374629595903213,0.001787994732905539,0.0002637463447772623,2.8763504441644416e-05,0.002022977573241157,2.8763504441644416e-05,0.002022977573241157,0.001787994732905539,0.0002637463447772623
67,0,3,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
67,0,4,shares,0.4630469089418249,0.03284960890272104,0.4630469089418249,0.03284960890272104,0.0019158278588030193,0.00013591321887978188,5.9751321366090326e-05,0.001991989756316711,5.9751321366090326e-05,0.001991989756316711,0.0019158278588030193,0.00013591321887978188
67,0,4,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
67,0,5,shares,0.47853631117444523,0.017360206670100707,0.47853631117444523,0.017360206670100707,0.0019799142995942437,7.182677808855749e-05,0.00011647381213559323,0.0019352672655472082,0.00011647381213559323,0.0019352672655472082,0.0019799142995942437,7.182677808855749e-05
67,0,5,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
67,0,6,shares,0.48634905978132864,0.009547458063217286,0.48634905978132864,0.009547458063217286,0.002012239062260508,3.950201542229329e-05,0.00021316409036425217,0.0018385769873185494,0.00021316409036425217,0.0018385769873185494,0.002012239062260508,3.950201542229329e-05
67,0,6,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
67,1,0,shares,0.0,0.6997888489094454,0.0,0.29200418677964646,0.0,0.002754698376618797,0.0,0.0027440085271916996,0.0,0.0015587914493803167,0.0,0.001149465957540392
67,1,0,payoffs,6.0,4.224614032413414,1.0,6.632818709884552,6.0,4.224614032413414,9.0,6.632818709884552,0.0,4.224614032413414,1.0,6.632818709884552
67,1,1,shares,0.49163214026416036,0.20815670864528502,0.08560209396902028,0.20640209281062616,0.0019352955692132747,0.0008194028074055225,4.277337029213855e-06,0.0027397311901624856,4.277337029213855e-06,0.001554514112351103,0.0003369701441500737,0.0008124958133903183
67,1,1,payoffs,6.0,3.0041117221236746,1.0,5.0054822961648995,6.0,3.0041117221236746,9.0,5.0054822961648995,0.0,3.0041117221236746,1.0,5.0054822961648995
67,1,2,shares,0.5950835955980758,0.10470525331136957,0.18731685266107675,0.10468733411856969,0.0023425292033463414,0.00041216917327245594,1.4406001196524456e-05,0.002729602525995175,1.4406001196524456e-05,0.0015443854481837923,0.0007373673226473243,0.0004120986348930677
67,1,2,payoffs,6.0,2.9836744450837434,1.0,4.978232593444991,6.0,2.9836744450837434,9.0,4.978232593444991,0.0,2.9836744450837434,1.0,4.978232593444991
67,1,3,shares,0.6463974241226791,0.05339142478676628,0.23861311905434435,0.05339106772530208,0.002544524591462495,0.00021017378515630203,3.405979320619309e-05,0.0027099487339855067,3.405979320619309e-05,0.0015247316561741236,0.0009392935779461209,0.0002101723795942711
67,1,3,payoffs,6.0,2.9681025218246377,1.0,4.957470029099516,6.0,2.9681025218246377,9.0,4.957470029099516,0.0,2.9681025218246377,1.0,4.957470029099516
67,1,4,shares,0.672078772223072,0.027710076686373417,0.2642941236617838,0.02771006311786262,0.002645618468610985,0.00010907990800781239,7.113837011558409e-05,0.0026728701570761155,7.113837011558409e-05,0.0014876530792647326,0.0010403861029446263,0.00010907985459576577
67,1,4,payoffs,6.0,2.940540462153103,1.0,4.920720616204137,6.0,2.940540462153103,9.0,4.920720616204137,0.0,2.940540462153103,1.0,4.920720616204137
67,1,5,shares,0.6849698447633752,0.014819004146070248,0.27718518357760985,0.01481900320203654,0.002696363799370383,5.833457724841426e-05,0.00013763304899474103,0.0026063754781969588,0.00013763304899474103,0.0014211584003855757,0.0010911313840081388,5.833457353225315e-05
67,1,5,payoffs,6.0,2.8947479057629724,1.0,4.8596638743506295,6.0,2.8947479057629724,9.0,4.8596638743506295,0.0,2.8947479057629724,1.0,4.8596638743506295
67,1,6,shares,0.6914959820930505,0.008292866816394961,0.28371132007579963,0.008292866703846739,0.0027220537484681203,3.264462815067694e-05,0.0002472786987024019,0.002496729828489298,0.0002472786987024019,0.0013115127506779147,0.0011168213298327577,3.264462770763417e-05
67,1,6,payoffs,6.0,2.82620828105419,1.0,4.768277708072254,6.0,2.82620828105419,9.0,4.768277708072254,0.0,2.82620828105419,1.0,4.768277708072254
67,2,0,shares,0.0,0.8274591809708168,0.0,0.16433385471827514,0.0,0.0033323122607341487,0.0,0.0031870975637038265,0.0,0.0010257554132695585,0.0,0.0006617990730236712
67,2,0,payoffs,6.0,4.990903491869806,1.0,7.654537989159741,6.0,4.990903491869806,9.0,7.654537989159741,0.0,4.990903491869806,1.0,7.654537989159741
67,2,1,shares,0.6874460485470226,0.1400131324237942,0.027114371799290913,0.13721948291898423,0.0027684566790096184,0.0005638555817245304,3.269182578588e-06,0.0031838283811252387,3.2691825785879998e-06,0.0010224862306909704,0.00010919397073203543,0.0005526051022916358
67,2,1,payoffs,6.0,3.0068329027347955,1.0,5.009110536979727,6.0,3.0068329027347955,9.0,5.009110536979727,0.0,3.0068329027347955,1.0,5.009110536979727
67,2,2,shares,0.7571053970834976,0.07035378388731925,0.09402165902612646,0.07031219569214868,0.003048986168005687,0.00028332609272846155,1.4790536580102601e-05,0.003172307027123724,1.47905365801026e-05,0.0010109648766894559,0.00037864046269900153,0.00028315861032466975
67,2,2,payoffs,6.0,2.9562718617300696,1.0,4.9416958156400925,6.0,2.9562718617300696,9.0,4.9416958156400925,0.0,2.9562718617300696,1.0,4.9416958156400925
67,2,3,shares,0.7912804327453402,0.03617874822547658,0.12815630288827096,0.03617755183000419,0.003186614576712656,0.00014569768402149293,3.684517156395123e-05,0.0031502523921398753,3.684517156395123e-05,0.0009889102417056073,0.0005161062070806926,0.00014569286594297867
67,2,3,payoffs,6.0,2.915605047774843,1.0,4.887473397033124,6.0,2.915605047774843,9.0,4.887473397033124,0.0,2.915605047774843,1.0,4.887473397033124
67,2,4,shares,0.8083949898283648,0.019064191142451982,0.14526972806701177,0.019064126651263377,0.003255537672517679,7.677458821647011e-05,7.741613811777594e-05,0.0031096814255860508,7.741613811777594e-05,0.0009483392751517826,0.0005850247445236723,7.6774328499999e-05
67,2,4,payoffs,6.0,2.846862318370807,1.0,4.795816424494409,6.0,2.846862318370807,9.0,4.795816424494409,0.0,2.846862318370807,1.0,4.795816424494409
67,2,5,shares,0.8170135065900395,0.010445674380777255,0.1538881865185861,0.010445668199689059,0.0032902458366600796,4.2066424074069535e-05,0.00014706755217220384,0.003040030011531623,0.00014706755217220384,0.0008786878610973547,0.0006197326738418459,4.206639918182537e-05
67,2,5,payoffs,6.0,2.7395373386322537,1.0,4.652716451509672,6.0,2.7395373386322537,9.0,4.652716451509672,0.0,2.7395373386322537,1.0,4.652716451509672
67,2,6,shares,0.8214141924938296,0.006044988476987044,0.15828886721428373,0.006044987503991434,0.0033079681121874777,2.4344148546671345e-05,0.00025437118876130724,0.0029327263749425194,0.00025437118876130724,0.0007713842245082514,0.000637454928395411,2.4344144628260302e-05
67,2,6,payoffs,6.0,2.5907267778346177,1.0,4.4543023704461575,6.0,2.5907267778346177,9.0,4.4543023704461575,0.0,2.5907267778346177,1.0,4.4543023704461575
68,0,0,shares,0.0,0.4964428670524436,0.0,0.4964428670524436,0.0,0.0017785664741764352,0.0,0.0017785664741764352,0.0,0.0017785664741764352,0.0,0.0017785664741764352
68,0,0,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
68,0,1,shares,0.24733847688653973,0.24910439016590388,0.24733847688653973,0.24910439016590388,0.0008861199383851583,0.0008924465357912769,3.163298703059357e-06,0.001775403175473376,3.163298703059357e-06,0.001775403175473376,0.0008861199383851583,0.0008924465357912769
68,0,1,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
68,0,2,shares,0.3710123767183141,0.1254304903341295,0.3710123767183141,0.1254304903341295,0.0013291966075645184,0.0004493698666119168,9.42303654591831e-06,0.001769143437630517,9.42303654591831e-06,0.001769143437630517,0.0013291966075645184,0.0004493698666119168
68,0,2,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
68,0,3,shares,0.4328584238402376,0.06358444321220601,0.4328584238402376,0.06358444321220601,0.001550767533992532,0.00022779894018390315,2.1682703341978863e-05,0.0017568837708344565,2.1682703341978863e-05,0.0017568837708344565,0.001550767533992532,0.00022779894018390315
68,0,3,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
68,0,4,shares,0.4637987927276703,0.032644074324773314,0.4637987927276703,0.032644074324773314,0.0016616151389315837,0.00011695133524485146,4.5220004935991886e-05,0.0017333464692404434,4.5220004935991886e-05,0.0017333464692404434,0.0016616151389315837,0.00011695133524485146
68,0,4,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
68,0,5,shares,0.4793006455022902,0.0171422215501534,0.4793006455022902,0.0171422215501534,0.0017171523970178103,6.14140771586247e-05,8.877044225327039e-05,0.0016897960319231648,8.877044225327039e-05,0.0016897960319231648,0.0017171523970178103,6.14140771586247e-05
68,0,5,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
68,0,6,shares,0.4871051708714902,0.009337696180953398,0.4871051708714902,0.009337696180953398,0.0017451130508810318,3.3453423295403354e-05,0.0001643366676220624,0.0016142298065543728,0.0001643366676220624,0.0016142298065543728,0.0017451130508810318,3.3453423295403354e-05
68,0,6,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
68,1,0,shares,0.0,0.7007441936822385,0.0,0.2921415404226485,0.0,0.0023890518638319835,0.0,0.0023726479295412095,0.0,0.001356565996671708,0.0,0.0009960001066608418
68,1,0,payoffs,6.0,4.22693886924972,1.0,6.63591849233296,6.0,4.22693886924972,9.0,6.63591849233296,0.0,4.22693886924972,1.0,6.63591849233296
68,1,1,shares,0.49271653920057185,0.20802765448166666,0.08563765264580259,0.20650388777684592,0.0016798217907913959,0.0007092300730405876,3.2186535032840087e-06,0.0023694292760379253,3.2186535032840087e-06,0.001353347343168424,0.0002919650216330239,0.0007040350850278179
68,1,1,payoffs,6.0,3.003666328633476,1.0,5.004888438177968,6.0,3.003666328633476,9.0,5.004888438177968,0.0,3.003666328633476,1.0,5.004888438177968
68,1,2,shares,0.5961866335074585,0.10455756017478005,0.18759749723911967,0.10454404318352882,0.0020325830749852577,0.0003564687888467259,1.0859607766927968e-05,0.0023617883217742813,1.0859607766927967e-05,0.00134570638890478,0.0006395774013827467,0.0003564227052780951
68,1,2,payoffs,6.0,2.985914534702947,1.0,4.98121937960393,6.0,2.985914534702947,9.0,4.98121937960393,0.0,2.985914534702947,1.0,4.98121937960393
68,1,3,shares,0.6475609904015087,0.05318320328072982,0.2389585718445536,0.053182968578094875,0.0022077340133697097,0.00018131785046227397,2.574460223684375e-05,0.0023469033273043655,2.574460223684375e-05,0.0013308213944348642,0.0008146830563718301,0.00018131705028901166
68,1,3,payoffs,6.0,2.972397110485265,1.0,4.9631961473136865,6.0,2.972397110485265,9.0,4.9631961473136865,0.0,2.972397110485265,1.0,4.9631961473136865
68,1,4,shares,0.673266862483717,0.02747733119852153,0.2646642170422485,0.027477323380399987,0.002295373214897328,9.36786489346554e-05,5.403377242217463e-05,0.0023186141571190345,5.403377242217463e-05,0.0013025322242495333,0.0009023214843805605,9.367862228028132e-05
68,1,4,payoffs,6.0,2.948126983708536,1.0,4.930835978278048,6.0,2.948126983708536,9.0,4.930835978278048,0.0,2.948126983708536,1.0,4.930835978278048
68,1,5,shares,0.6861589158017446,0.01458527788049398,0.27755626302392855,0.014585277398719967,0.002339326178454842,4.9725685377141294e-05,0.00010542770266926517,0.002267220226871944,0.00010542770266926517,0.0012511382940024428,0.000946274422926216,4.972568373462591e-05
68,1,5,payoffs,6.0,2.9070327436995154,1.0,4.8760436582660205,6.0,2.9070327436995154,9.0,4.8760436582660205,0.0,2.9070327436995154,1.0,4.8760436582660205
68,1,6,shares,0.6926690175615835,0.008075176120655066,0.28406636435369026,0.008075176068958259,0.0023615211119031696,2.7530751928814022e-05,0.00019194028212049605,0.002180707647420713,0.00019194028212049605,0.001164625714551212,0.0009684693549082781,2.753075175256375e-05
68,1,6,payoffs,6.0,2.844085464643757,1.0,4.792113952858342,6.0,2.844085464643757,9.0,4.792113952858342,0.0,2.844085464643757,1.0,4.792113952858342
68,2,0,shares,0.0,0.8285921804370063,0.0,0.16429355366788087,0.0,0.0028897406379958645,0.0,0.0027527248510466917,0.0,0.0008988216011960121,0.0,0.0005729788064671751
68,2,0,payoffs,6.0,4.994284456049233,1.0,7.659045941398978,6.0,4.994284456049233,9.0,7.659045941398978,0.0,4.994284456049233,1.0,7.659045941398978
68,2,1,shares,0.6889594179763894,0.13963276246061695,0.027086508501068578,0.13720704516681229,0.0024027670970854765,0.000486973540910388,2.4742085582659e-06,0.002750250642488426,2.4742085582659e-06,0.0008963473926377462,9.446502900338323e-05,0.0004785137774637919
68,2,1,payoffs,6.0,3.00618514732221,1.0,5.00824686309628,6.0,3.00618514732221,9.0,5.00824686309628,0.0,3.00618514732221,1.0,5.00824686309628
68,2,2,shares,0.758475048537351,0.07011713189965527,0.09420785028634168,0.07008570338153917,0.0026452049903588253,0.0002445356476370394,1.1233005546218013e-05,0.002741491845500474,1.1233005546218015e-05,0.0008875885956497942,0.00032855276675081873,0.00024442603971635635
68,2,2,payoffs,6.0,2.9621184719108813,1.0,4.949491295881175,6.0,2.9621184719108813,9.0,4.949491295881175,0.0,2.9621184719108813,1.0,4.949491295881175
68,2,3,shares,0.7926596960578051,0.03593248437920122,0.12836185958750845,0.03593169408037241,0.0027644249968562565,0.00012531564113960818,2.8093469124369827e-05,0.0027246313819223223,2.8093469124369834e-05,0.0008707281320716423,0.00044766592151896674,0.00012531288494820834
68,2,3,payoffs,6.0,2.9265708841821563,1.0,4.902094512242875,6.0,2.9265708841821563,9.0,4.902094512242875,0.0,2.9265708841821563,1.0,4.902094512242875
68,2,4,shares,0.809772937196763,0.01881924324024328,0.14547434795771505,0.01881920571016582,0.002824107950104726,6.563268789113851e-05,5.942893308449464e-05,0.0026932959179621976,5.9428933084494647e-05,0.0008393926681115175,0.0005073462494633325,6.563255700384258e-05
68,2,4,payoffs,6.0,2.865344474119424,1.0,4.820459298825898,6.0,2.865344474119424,9.0,4.820459298825898,0.0,2.865344474119424,1.0,4.820459298825898
68,2,5,shares,0.818377741027053,0.01021443940995336,0.15407911746796052,0.010214436199920351,0.0028541174673285753,3.562317066728915e-05,0.00011416504271372557,0.0026385598083329665,0.00011416504271372558,0.0007846565584822866,0.0005373556469949744,3.562315947220063e-05
68,2,5,payoffs,6.0,2.7675198998343693,1.0,4.690026533112492,6.0,2.7675198998343693,9.0,4.690026533112492,0.0,2.7675198998343693,1.0,4.690026533112492
68,2,6,shares,0.8227541638253753,0.005838016611631121,0.15845553751557684,0.005838016152304024,0.002869380376040426,2.0360261955438445e-05,0.00020070661279072781,0.002552018238255964,0.00020070661279072784,0.0006981149884052843,0.0005526185461136539,2.036026035352113e-05
68,2,6,payoffs,6.0,2.628399108794648,1.0,4.504532145059531,6.0,2.628399108794648,9.0,4.504532145059531,0.0,2.628399108794648,1.0,4.504532145059531
69,0,0,shares,0.0,0.49690850087086097,0.0,0.49690850087086097,0.0,0.0015457495609852345,0.0,0.0015457495609852345,0.0,0.0015457495609852345,0.0,0.0015457495609852345
69,0,0,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
69,0,1,shares,0.2476861543383485,0.24922234653251246,0.2476861543383485,0.24922234653251246,0.000770485438787297,0.0007752641221979375,2.3893417053203014e-06,0.0015433602192799142,2.3893417053203014e-06,0.0015433602192799142,0.000770485438787297,0.0007752641221979375
69,0,1,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
69,0,2,shares,0.3715327605957842,0.12537574027507675,0.3715327605957842,0.12537574027507675,0.0011557391362314745,0.0003900104247537601,7.124078869964924e-06,0.0015386254821152696,7.124078869964924e-06,0.0015386254821152696,0.0011557391362314745,0.0003900104247537601
69,0,2,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
69,0,3,shares,0.4334629729268439,0.06344552794401706,0.4334629729268439,0.06344552794401706,0.001348387477635753,0.00019736208334948156,1.6422142476321078e-05,0.0015293274185089135,1.6422142476321078e-05,0.0015293274185089135,0.001348387477635753,0.00019736208334948156
69,0,3,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
69,0,4,shares,0.46444133238670626,0.03246716848415467,0.46444133238670626,0.03246716848415467,0.0014447528757949798,0.00010099668519025464,3.436569606911935e-05,0.0015113838649161153,3.436569606911935e-05,0.0015113838649161153,0.0014447528757949798,0.00010099668519025464
69,0,4,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
69,0,5,shares,0.47995497819096666,0.016953522679894285,0.47995497819096666,0.016953522679894285,0.0014930116822939412,5.273787869129316e-05,6.787965461405679e-05,0.001477869906371178,6.787965461405679e-05,0.001477869906371178,0.0014930116822939412,5.273787869129316e-05
69,0,5,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
69,0,6,shares,0.48775399326031976,0.009154507610541204,0.48775399326031976,0.009154507610541204,0.0015172723341009481,2.8477226884286236e-05,0.00012696004966694532,0.0014187895113182893,0.00012696004966694532,0.0014187895113182893,0.0015172723341009481,2.8477226884286236e-05
69,0,6,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
69,1,0,shares,0.0,0.7015599839545601,0.0,0.29225701778716195,0.0,0.002077169200711644,0.0,0.002057465315869508,0.0,0.0011830531481882014,0.0,0.0008653105791715846
69,1,0,payoffs,6.0,4.22892123788139,1.0,6.63856165050852,6.0,4.22892123788139,9.0,6.63856165050852,0.0,4.22892123788139,1.0,6.63856165050852
69,1,1,shares,0.4936436698845222,0.2079163140700379,0.08566705753640208,0.20658996025075987,0.001461573423031507,0.0006155957776801371,2.4340908192623515e-06,0.002055031225050246,2.434090819262351e-06,0.001180619057368939,0.00025364185173043193,0.0006116687274411527
69,1,1,payoffs,6.0,3.003264216417483,1.0,5.004352288556644,6.0,3.003264216417483,9.0,5.004352288556644,0.0,3.003264216417483,1.0,5.004352288556644
69,1,2,shares,0.5971290506443746,0.10443093331018553,0.18783632775314446,0.10442069003401751,0.0017679715223452865,0.00030919767836635776,8.224991656018587e-06,0.0020492403242134897,8.224991656018587e-06,0.0011748281565321828,0.0005561432289571416,0.000309167350214443
69,1,2,payoffs,6.0,2.987811527372063,1.0,4.9837487031627505,6.0,2.987811527372063,9.0,4.9837487031627505,0.0,2.987811527372063,1.0,4.9837487031627505
69,1,3,shares,0.6485555446234613,0.053004439331098836,0.239252733726146,0.05300428406101597,0.0019202343820252372,0.00015693481868640693,1.9544091343157757e-05,0.0020379212245263505,1.9544091343157757e-05,0.0011635090568450435,0.0007083762202067144,0.00015693435896487016
69,1,3,payoffs,6.0,2.976053022475302,1.0,4.968070696633736,6.0,2.976053022475302,9.0,4.968070696633736,0.0,2.976053022475302,1.0,4.968070696633736
69,1,4,shares,0.6742831316635212,0.027276852291039037,0.26498017003472857,0.02727684775243342,0.00199640826969056,8.076093102108418e-05,4.1193586496343905e-05,0.0020162717293731643,4.1193586496343905e-05,0.0011418595616918574,0.0007845496615883419,8.076091758324275e-05
69,1,4,payoffs,6.0,2.9546730454927626,1.0,4.939564060657016,6.0,2.9546730454927626,9.0,4.939564060657016,0.0,2.9546730454927626,1.0,4.939564060657016
69,1,5,shares,0.6871773141127746,0.014382669841785637,0.2778743481930467,0.01438266959411531,0.00203458518864904,4.2584012062604134e-05,8.097526539557817e-05,0.00197649005047393,8.097526539557817e-05,0.0011020778827926232,0.0008227265678422795,4.258401132930521e-05
69,1,5,payoffs,6.0,2.91784178760014,1.0,4.8904557168001865,6.0,2.91784178760014,9.0,4.8904557168001865,0.0,2.91784178760014,1.0,4.8904557168001865
69,1,6,shares,0.6936752681253169,0.007884715829243397,0.2843723019817987,0.007884715805363283,0.0020538242419747606,2.3344958736883647e-05,0.00014919665744674297,0.0019082686584227654,0.00014919665744674297,0.0010338564907414584,0.0008419656205054049,2.334495866617973e-05
69,1,6,payoffs,6.0,2.8601555639511185,1.0,4.813540751934825,6.0,2.8601555639511185,9.0,4.813540751934825,0.0,2.8601555639511185,1.0,4.813540751934825
69,2,0,shares,0.0,0.8295603460554483,0.0,0.164256655686274,0.0,0.002512275964889576,0.0,0.0023846868277663798,0.0,0.0007885935832931564,0.0,0.0004974418679918272
69,2,0,payoffs,6.0,4.99716729369343,1.0,7.662889724924573,6.0,4.99716729369343,9.0,7.662889724924573,0.0,4.99716729369343,1.0,7.662889724924573
69,2,1,shares,0.6902544522763516,0.13930589377909663,0.027061957075261822,0.1371946986110122,0.0020903960493743132,0.00042187991551526256,1.8805487305672404e-06,0.0023828062790358126,1.8805487305672406e-06,0.0007867130345625891,8.19555860478767e-05,0.0004154862819439505
69,2,1,payoffs,6.0,3.005577343902749,1.0,5.007436458536999,6.0,3.005577343902749,9.0,5.007436458536999,0.0,3.005577343902749,1.0,5.007436458536999
69,2,2,shares,0.7596461937940215,0.06991415226142668,0.09436635831067815,0.06989029737559586,0.002300544961633217,0.00021173100325635886,8.563382188631214e-06,0.0023761234455777487,8.563382188631213e-06,0.0007800302011045251,0.00028578310789005356,0.00021165876010177366
69,2,2,payoffs,6.0,2.9671058236959866,1.0,4.956141098261316,6.0,2.9671058236959866,9.0,4.956141098261316,0.0,2.9671058236959866,1.0,4.956141098261316
69,2,3,shares,0.7938396318190376,0.0357207142364106,0.12853646654114664,0.035720189145127354,0.0024040978290233456,0.00010817813586623015,2.1489846361621785e-05,0.002363196981404758,2.1489846361621782e-05,0.0007671037369315346,0.00038926532233445467,0.00010817654565737255
69,2,3,payoffs,6.0,2.935996043099431,1.0,4.914661390799242,6.0,2.935996043099431,9.0,4.914661390799242,0.0,2.935996043099431,1.0,4.914661390799242
69,2,4,shares,0.810952553362287,0.018607792693161228,0.14564888497128198,0.018607770714992023,0.0024559233311541727,5.635263373540294e-05,4.5729402580320285e-05,0.0023389574251860596,4.5729402580320285e-05,0.0007428641807128361,0.0004410893008160501,5.6352567175777134e-05
69,2,4,payoffs,6.0,2.8815094553424143,1.0,4.84201260712322,6.0,2.8815094553424143,9.0,4.84201260712322,0.0,2.8815094553424143,1.0,4.84201260712322
69,2,5,shares,0.8195469055448844,0.010013440510563866,0.1542432168518459,0.010013438834428118,0.002481950834186113,3.032513070346266e-05,8.872677482423729e-05,0.0022959600529421425,8.87267748242373e-05,0.000699866808468919,0.0004671167423644456,3.0325125627381634e-05
69,2,5,payoffs,6.0,2.7925659252581205,1.0,4.723421233677494,6.0,2.7925659252581205,9.0,4.723421233677494,0.0,2.7925659252581205,1.0,4.723421233677494
