,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
10,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
10,1,0,shares,0.0,0.0005831980715134669,0.0,0.0004949901160559265,0.0,0.2701612209070929,0.0,0.43658440450720015,0.0,0.06287650139983664,0.0,0.22929968499994402
10,1,0,payoffs,2.0,0.6672418407557896,1.0,1.6672418407557896,2.0,0.6672418407557896,3.0,1.6672418407557896,0.0,0.6672418407557896,1.0,1.6672418407557896
10,1,1,shares,0.00015789762302109784,0.000425300448492369,0.00011374609290451585,0.0003812440231514107,0.0731446427849216,0.19701657812217127,0.02745089992109871,0.4091335045861014,0.02745089992109871,0.035425601478737925,0.05269184661867668,0.17660783838126734
10,1,1,payoffs,2.0,0.5686698518604876,1.0,1.5686698518604876,2.0,0.5686698518604876,3.0,1.5686698518604876,0.0,0.5686698518604876,1.0,1.5686698518604876
10,1,2,shares,0.00026042892698523477,0.00032276914452823203,0.00019613540694542476,0.00029885470911050174,0.12064134007039583,0.14951988083669704,0.045148062644270195,0.3914363418629299,0.045148062644270195,0.017728438755566435,0.09085794962588781,0.1384417353740562
10,1,2,payoffs,2.0,0.48031978241311046,1.0,1.4803197824131105,2.0,0.48031978241311046,3.0,1.4803197824131105,0.0,0.48031978241311046,1.0,1.4803197824131105
10,1,3,shares,0.0003297441848070324,0.0002534538867064344,0.0002555598373444446,0.0002394302787114819,0.15275100502870037,0.11741021587839248,0.05509370922113637,0.3814906952860637,0.05509370922113637,0.007782792178700258,0.11838577842450732,0.1109139065754367
10,1,3,payoffs,2.0,0.4059161664659041,1.0,1.4059161664659041,2.0,0.4059161664659041,3.0,1.4059161664659041,0.0,0.4059161664659041,1.0,1.4059161664659041
10,1,4,shares,0.00037799329187395526,0.00020520477963951157,0.00029861740687095895,0.00019637270918496753,0.17510196657946386,0.09505925432762899,0.05989731456361838,0.3766870899435817,0.05989731456361838,0.002979186836218249,0.13833180726233854,0.09096787773760548
10,1,4,payoffs,2.0,0.34709244319484855,1.0,1.3470924431948483,2.0,0.34709244319484855,3.0,1.3470924431948483,0.0,0.34709244319484855,1.0,1.3470924431948483
10,1,5,shares,0.00041252587529283627,0.00017067219622063056,0.00033024137682870593,0.00016474873922722058,0.19109887286776853,0.07906234803932433,0.06187970488118858,0.3747046996260115,0.06187970488118858,0.0009967965186480467,0.15298132472652115,0.07631836027342287
10,1,5,payoffs,2.0,0.3019463898845376,1.0,1.3019463898845376,2.0,0.3019463898845376,3.0,1.3019463898845376,0.0,0.3019463898845376,1.0,1.3019463898845376
10,1,6,shares,0.0004379726669132633,0.00014522540460020354,0.00035395247555768984,0.00014103764049823664,0.20288686845304577,0.06727435245404709,0.06258255010547363,0.37400185440172645,0.06258255010547363,0.00029395129436299544,0.16396527631100954,0.06533440868893448
10,1,6,payoffs,2.0,0.2670140119389559,1.0,1.267014011938956,2.0,0.2670140119389559,3.0,1.267014011938956,0.0,0.2670140119389559,1.0,1.267014011938956
10,1,7,shares,0.0004572771079551745,0.0001259209635582923,0.00037215963135934555,0.00012283048469658095,0.21182947580302788,0.05833174510406496,0.0627993094053621,0.373785095101838,0.0627993094053621,7.719199447451871e-05,0.17239957621851082,0.05690010878143319
10,1,7,payoffs,2.0,0.23923861557042347,1.0,1.2392386155704234,2.0,0.23923861557042347,3.0,1.2392386155704234,0.0,0.23923861557042347,1.0,1.2392386155704234
10,1,8,shares,0.00047231982289489547,0.00011087824861857136,0.00038647302055378125,0.00010851709550214525,0.2187978771616365,0.05136334374545633,0.06285827259342942,0.3737261319137707,0.06285827259342942,1.8228806407202315e-05,0.17903012403574217,0.05026956096420185
10,1,8,payoffs,2.0,0.21653831932581885,1.0,1.216538319325819,2.0,0.21653831932581885,3.0,1.216538319325819,0.0,0.21653831932581885,1.0,1.216538319325819
10,1,9,shares,0.00048432026792413253,9.88778035893343e-05,0.0003979678083832899,9.70223076726366e-05,0.22435697455733541,0.045804246349757424,0.0628725968767347,0.3737118076304654,0.0628725968767347,3.904523101927833e-06,0.18435498031660924,0.04494470468333478
10,1,9,payoffs,2.0,0.19759382354561889,1.0,1.1975938235456187,2.0,0.19759382354561889,3.0,1.1975938235456187,0.0,0.19759382354561889,1.0,1.1975938235456187
10,2,0,shares,0.0,0.0006144848616466114,0.0,0.00046370332592278197,0.0,0.2745767283397458,0.0,0.5115042980304165,0.0,0.005639355272049668,0.0,0.20720143017186163
10,2,0,payoffs,2.0,0.5616611369459614,1.0,1.5616611369459616,2.0,0.5616611369459614,3.0,1.5616611369459616,0.0,0.5616611369459614,1.0,1.5616611369459616
10,2,1,shares,0.0001691008345701429,0.00044538402707646846,9.629501308096295e-05,0.000367408312841819,0.07556110298855963,0.19901562535118617,0.0028845544597691547,0.5086197435706473,0.002884554459769155,0.0027548008122805128,0.04302851265750081,0.1641729175143608
10,2,1,payoffs,2.0,0.46200909781893057,1.0,1.4620090978189304,2.0,0.46200909781893057,3.0,1.4620090978189304,0.0,0.46200909781893057,1.0,1.4620090978189304
10,2,2,shares,0.0002705849509058585,0.0003438999107407529,0.0001653550419396988,0.0002983482839830832,0.12090831718557288,0.1536684111541729,0.0044851766786371825,0.5070191213517793,0.004485176678637183,0.001154178593412485,0.07388733110303199,0.13331409906882963
10,2,2,payoffs,2.0,0.3899644841494789,1.0,1.3899644841494787,2.0,0.3899644841494789,3.0,1.3899644841494787,0.0,0.3899644841494789,1.0,1.3899644841494787
10,2,3,shares,0.00033714055439295146,0.0002773443072536599,0.0002154469515235149,0.00024825637439926704,0.15064805692333236,0.12392867141641341,0.005220527324652655,0.5062837707057638,0.005220527324652656,0.0004188279473970124,0.09627042547733168,0.11093100469452993
10,2,3,payoffs,2.0,0.33587624267868404,1.0,1.335876242678684,2.0,0.33587624267868404,3.0,1.335876242678684,0.0,0.33587624267868404,1.0,1.335876242678684
10,2,4,shares,0.0003835607056006848,0.00023092415604592656,0.00025264060631107306,0.0002110627196117089,0.17139046091600524,0.10318626742374051,0.005506269484713879,0.5059980285457025,0.0055062694847138795,0.00013308578733578903,0.1128900571134953,0.09431137305836632
10,2,4,payoffs,2.0,0.2941473668354678,1.0,1.294147366835468,2.0,0.2941473668354678,3.0,1.294147366835468,0.0,0.2941473668354678,1.0,1.294147366835468
10,2,5,shares,0.00041747992177042844,0.0001970049398761829,0.0002809760578194165,0.00018272726810336548,0.18654694073355516,0.0880297876061906,0.005601914910708494,0.5059023831197079,0.005601914910708495,3.744036134117331e-05,0.1255514846877109,0.08164994548415072
10,2,5,payoffs,2.0,0.26113705849242486,1.0,1.2611370584924249,2.0,0.26113705849242486,3.0,1.2611370584924249,0.0,0.26113705849242486,1.0,1.2611370584924249
10,2,6,shares,0.0004431916558646918,0.0001712932057819195,0.0003030959934196689,0.00016060733250311304,0.19803598508303896,0.07654074325670679,0.00562993441951828,0.5058743636108981,0.005629934419518281,9.420852531387409e-06,0.13543556796997103,0.07176586220189062
10,2,6,payoffs,2.0,0.23443497168312935,1.0,1.2344349716831293,2.0,0.23443497168312935,3.0,1.2344349716831293,0.0,0.23443497168312935,1.0,1.2344349716831293
10,2,7,shares,0.0004632677492831114,0.0001512171123634999,0.00032074538225891104,0.00014295794366387096,0.20700679688449053,0.06756993145525522,0.005637215711306885,0.5058670823191095,0.005637215711306886,2.139560742782229e-06,0.14332202986211462,0.06387940030974704
10,2,7,payoffs,2.0,0.21242765421683413,1.0,1.2124276542168342,2.0,0.21242765421683413,3.0,1.2124276542168342,0.0,0.21242765421683413,1.0,1.2124276542168342
10,2,8,shares,0.0004793285900903516,0.00013515627155625973,0.0003350997140851706,0.0001286036118376114,0.21418343116547242,0.06039329717427334,0.005638913188947586,0.5058653848414688,0.0056389131889475865,4.4208310208177307e-07,0.14973612680145323,0.057465303370408415
10,2,8,payoffs,2.0,0.1940065429306719,1.0,1.1940065429306719,2.0,0.1940065429306719,3.0,1.1940065429306719,0.0,0.1940065429306719,1.0,1.1940065429306719
10,2,9,shares,0.0004924390948348614,0.00012204576681174988,0.0003469697856792829,0.0001167335402434991,0.2200417357785167,0.05453499256122905,0.0056392715844158,0.5058650264460006,0.005639271584415801,8.368763386737309e-08,0.15504015563421605,0.05216127453764559
10,2,9,payoffs,2.0,0.17838481740709486,1.0,1.1783848174070948,2.0,0.17838481740709486,3.0,1.1783848174070948,0.0,0.17838481740709486,1.0,1.1783848174070948
11,0,0,shares,0.0,0.00042999588672578955,0.0,0.00042999588672578955,0.0,0.24978500205294032,0.0,0.24978500205294032,0.0,0.24978500205294032,0.0,0.24978500205294032
11,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,0,1,shares,0.00010759141991274931,0.00032240446681304025,0.00010759141991274931,0.00032240446681304025,0.06249995377496016,0.18728504827798015,0.06239254725151001,0.18739245480143032,0.06239254725151001,0.18739245480143032,0.06249995377496016,0.18728504827798015
11,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,0,2,shares,0.00018823874749226624,0.00024175713923352333,0.00018823874749226624,0.00024175713923352333,0.10934805978454165,0.14043694226839867,0.10921380161698957,0.14057120043595075,0.10921380161698957,0.14057120043595075,0.10934805978454165,0.14043694226839867
11,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,0,3,shares,0.00024870113332564186,0.00018129475340014775,0.00024870113332564186,0.00018129475340014775,0.14447071475809117,0.10531428729484915,0.14434316949053178,0.10544183256240856,0.14434316949053178,0.10544183256240856,0.14447071475809117,0.10531428729484915
11,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,0,4,shares,0.00029403637071713127,0.00013595951600865833,0.00029403637071713127,0.00013595951600865833,0.17080599543049707,0.07897900662244325,0.1706969106574088,0.07908809139553154,0.1706969106574088,0.07908809139553154,0.17080599543049707,0.07897900662244325
11,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,0,5,shares,0.00032803202374967374,0.00010196386297611586,0.00032803202374967374,0.00010196386297611586,0.1905541012256109,0.05923090082732943,0.19046557473409498,0.05931942731884536,0.19046557473409498,0.05931942731884536,0.1905541012256109,0.05923090082732943
11,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,0,6,shares,0.0003535258763454422,7.647001038034741e-05,0.0003535258763454422,7.647001038034741e-05,0.20536350340724682,0.04442149864569351,0.20529375208259656,0.04449124997034376,0.20529375208259656,0.04449124997034376,0.20536350340724682,0.04442149864569351
11,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,0,7,shares,0.00037264482231191565,5.735106441387397e-05,0.00037264482231191565,5.735106441387397e-05,0.21646971652442268,0.03331528552851766,0.21641572480287383,0.033369277250066484,0.21641572480287383,0.033369277250066484,0.21646971652442268,0.03331528552851766
11,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,0,8,shares,0.0003869833100829164,4.301257664287323e-05,0.0003869833100829164,4.301257664287323e-05,0.22479895712387857,0.02498604492906178,0.22475762421866818,0.025027377834272127,0.22475762421866818,0.025027377834272127,0.22479895712387857,0.02498604492906178
11,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,0,9,shares,0.00039773681507134715,3.225907165444248e-05,0.00039773681507134715,3.225907165444248e-05,0.23104567796129066,0.018739324091649693,0.23101425872535244,0.018770743327587873,0.23101425872535244,0.018770743327587873,0.23104567796129066,0.018739324091649693
11,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
11,1,0,shares,0.0,0.0004651632924177987,0.0,0.0003948284810337806,0.0,0.2702137800346629,0.0,0.4366862269759222,0.0,0.06288377712995849,0.0,0.22935622407121783
11,1,0,payoffs,2.0,0.6671254409239431,1.0,1.667125440923943,2.0,0.6671254409239431,3.0,1.667125440923943,0.0,0.6671254409239431,1.0,1.667125440923943
11,1,1,shares,0.00012590990846805743,0.0003392533839497412,9.071225909645917e-05,0.0003041162219373214,0.0731411804532803,0.1970725995813826,0.02746047937328242,0.40922574760263974,0.027460479373282415,0.035423297756676075,0.052694833890551566,0.17666139018066626
11,1,1,payoffs,2.0,0.5685656759736484,1.0,1.5685656759736484,2.0,0.5685656759736484,3.0,1.5685656759736484,0.0,0.5685656759736484,1.0,1.5685656759736484
11,1,2,shares,0.00020768094632926125,0.0002574823460885374,0.00015642208348033468,0.00023840639755344587,0.12064205078848213,0.14957172924618078,0.04515969569080042,0.3915265312851217,0.04515969569080042,0.017724081439158074,0.09086573069517973,0.13849049337603808
11,1,2,payoffs,2.0,0.48022699415200615,1.0,1.480226994152006,2.0,0.48022699415200615,3.0,1.480226994152006,0.0,0.48022699415200615,1.0,1.480226994152006
11,1,3,shares,0.0002629659772862402,0.00020219731513155848,0.00020381882142553505,0.0001910096596082455,0.15275717560104146,0.11745660443362146,0.05510432361894331,0.38158190335697884,0.05510432361894331,0.007779453511015184,0.11839853891595772,0.11095768515526008
11,1,3,payoffs,2.0,0.4058381607660365,1.0,1.4058381607660364,2.0,0.4058381607660365,3.0,1.4058381607660364,0.0,0.4058381607660365,1.0,1.4058381607660364
11,1,4,shares,0.000301451083229589,0.00016371220918820966,0.0002381629561140314,0.00015666552491974914,0.17511320867909103,0.09510057135557189,0.059906407485400506,0.37677981949052164,0.059906407485400506,0.002977369644557984,0.13834907802226123,0.09100714604895657
11,1,4,payoffs,2.0,0.34703004807106297,1.0,1.3470300480710629,2.0,0.34703004807106297,3.0,1.3470300480710629,0.0,0.34703004807106297,1.0,1.3470300480710629
11,1,5,shares,0.00032899670610660333,0.00013616658631119535,0.0002633883139440697,0.00013144016708971086,0.19111448608496598,0.07909929394969693,0.061887760283490516,0.3747984666924316,0.061887760283490516,0.0009960168464679727,0.15300251135005583,0.076353712721162
11,1,5,payoffs,2.0,0.3018972662898308,1.0,1.3018972662898307,2.0,0.3018972662898308,3.0,1.3018972662898307,0.0,0.3018972662898308,1.0,1.3018972662898307
11,1,6,shares,0.00034929570088140555,0.00011586759153639315,0.0002823025862440543,0.00011252589478972632,0.20290619062917714,0.06730758940548578,0.06259010267976285,0.3740961242961593,0.06259010267976285,0.00029367445019563897,0.16398982934804018,0.06536639472317764
11,1,6,payoffs,2.0,0.26697487011501975,1.0,1.2669748701150196,2.0,0.26697487011501975,3.0,1.2669748701150196,0.0,0.26697487011501975,1.0,1.2669748701150196
11,1,7,shares,0.00036469549204581317,0.00010046780037198555,0.0002968269066963255,9.800157433745513e-05,0.21185194333603832,0.0583618366986246,0.06280666914528772,0.3738795578306344,0.06280666914528772,7.710798467077171e-05,0.17242702032122195,0.05692920374999587
11,1,7,payoffs,2.0,0.23920674181296628,1.0,1.2392067418129664,2.0,0.23920674181296628,3.0,1.2392067418129664,0.0,0.23920674181296628,1.0,1.2392067418129664
11,1,8,shares,0.00037669595181041854,8.846734060738017e-05,0.00030824543682286636,8.658304421091426e-05,0.21882302133811635,0.05139075869654658,0.06286557061525283,0.3738206563606693,0.06286557061525283,1.820651470565672e-05,0.17906005486677895,0.05029616920443888
11,1,8,payoffs,2.0,0.21651184145966673,1.0,1.2165118414596667,2.0,0.21651184145966673,3.0,1.2165118414596667,0.0,0.21651184145966673,1.0,1.2165118414596667
11,1,9,shares,0.00038626967930881104,7.889361310898768e-05,0.0003174156793113263,7.74128017224543e-05,0.2243844083575351,0.045829371677127834,0.06287987786613071,0.37380634910979144,0.06287987786613071,3.899263827782513e-06,0.18438705707660857,0.04496916699460925
11,1,9,payoffs,2.0,0.19757148374568062,1.0,1.1975714837456808,2.0,0.19757148374568062,3.0,1.1975714837456808,0.0,0.19757148374568062,1.0,1.1975714837456808
11,2,0,shares,0.0,0.0004900990430278672,0.0,0.0003698927304237121,0.0,0.2746148760465477,0.0,0.5116263234713015,0.0,0.005638566583928936,0.0,0.20726024210998312
11,2,0,payoffs,2.0,0.5614870833553117,1.0,1.5614870833553116,2.0,0.5614870833553117,3.0,1.5614870833553116,0.0,0.5614870833553117,1.0,1.5614870833553116
11,2,1,shares,0.00013482868502559994,0.00035527035800226724,7.680087749549725e-05,0.00029309185292821486,0.07554791863512952,0.1990669574114182,0.002884839091026356,0.5087414843802752,0.002884839091026356,0.00275372749290258,0.0430334720169875,0.16422677009299563
11,2,1,payoffs,2.0,0.4618856310908052,1.0,1.4618856310908053,2.0,0.4618856310908052,3.0,1.4618856310908053,0.0,0.4618856310908052,1.0,1.4618856310908053
11,2,2,shares,0.00021575830285738894,0.00027434074017047827,0.00013188127113845547,0.00023801145928525663,0.12089482817420308,0.15372004787234464,0.004485108361910712,0.5071412151093909,0.004485108361910711,0.0011534582220182241,0.07389640816843793,0.1333638339415452
11,2,2,payoffs,2.0,0.3898721430356239,1.0,1.389872143035624,2.0,0.3898721430356239,3.0,1.389872143035624,0.0,0.3898721430356239,1.0,1.389872143035624
11,2,3,shares,0.0002688396160928945,0.00022125942693497272,0.00017183495058573263,0.00019805777983797948,0.15063762906705747,0.12397724697949025,0.005220091258302631,0.506406232212999,0.00522009125830263,0.00041847532562630583,0.09628346418314158,0.11097677792684153
11,2,3,payoffs,2.0,0.33580519860036545,1.0,1.3358051986003656,2.0,0.33580519860036545,3.0,1.3358051986003656,0.0,0.33580519860036545,1.0,1.3358051986003656
11,2,4,shares,0.00030586489575586313,0.00018423414727200408,0.00020150228957193625,0.00016839044085177585,0.1713838286972754,0.10323104734927233,0.005505619511878568,0.506120703959423,0.005505619511878567,0.0001329470720503684,0.11290682375551271,0.0943534183544704
11,2,4,payoffs,2.0,0.2940914229403336,1.0,1.2940914229403337,2.0,0.2940914229403336,3.0,1.2940914229403337,0.0,0.2940914229403336,1.0,1.2940914229403337
11,2,5,shares,0.00033292095469467526,0.00015717808833319192,0.00022410492848655842,0.00014578780193715368,0.1865440220857116,0.08807085396083611,0.005601172125321096,0.5060251513459805,0.005601172125321095,3.739445860784003e-05,0.12557165338977688,0.08168858872020623
11,2,5,payoffs,2.0,0.26109205387708484,1.0,1.2610920538770847,2.0,0.26109205387708484,3.0,1.2610920538770847,0.0,0.26109205387708484,1.0,1.2610920538770847
11,2,6,shares,0.0003534312365961745,0.00013666780643169273,0.00024175026726431901,0.0001281424631593931,0.19803645122261096,0.07657842482393674,0.005629158870158816,0.5059971646011427,0.005629158870158815,9.407713770120276e-06,0.13545878251232557,0.07180145959765755
11,2,6,payoffs,2.0,0.2343980809661332,1.0,1.2343980809661332,2.0,0.2343980809661332,3.0,1.2343980809661332,0.0,0.2343980809661332,1.0,1.2343980809661332
11,2,7,shares,0.0003694466083802161,0.00012065243464765109,0.0002558298801004799,0.00011406285032323222,0.20701026865784292,0.06760460738870479,0.005636430339310369,0.5059898931319912,0.005636430339310368,2.136244618567189e-06,0.14334794530256154,0.0639122968074216
11,2,7,payoffs,2.0,0.21239692841874871,1.0,1.2123969284187488,2.0,0.21239692841874871,3.0,1.2123969284187488,0.0,0.21239692841874871,1.0,1.2123969284187488
11,2,8,shares,0.0003822593074944575,0.00010783973553340969,0.0002672812353455907,0.00010261149507812145,0.21418954768140763,0.060425328365140064,0.005638125249464612,0.5059881982218369,0.005638125249464611,4.4133446432466984e-07,0.14976442896221698,0.05749581314776616
