,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
80,1,14,payoffs,2.0,0.23723840759497944,1.0,1.2372384075949796,2.0,0.23723840759497944,3.0,1.2372384075949796,0.0,0.23723840759497944,1.0,1.2372384075949796
81,0,0,shares,0.0,0.47812115378611764,0.0,0.47812115378611764,0.0,0.010939423106945213,0.0,0.010939423106945213,0.0,0.010939423106945213,0.0,0.010939423106945213
81,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,1,shares,0.23383020729541173,0.2442909464907059,0.23383020729541173,0.2442909464907059,0.0053500405755598415,0.005589382531385372,0.00011967097791276492,0.010819752129032448,0.00011967097791276492,0.010819752129032448,0.0053500405755598415,0.005589382531385372
81,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,2,shares,0.350906316011369,0.12721483777474862,0.350906316011369,0.12721483777474862,0.008028744663042028,0.002910678443903184,0.0003441953348228042,0.010595227772122408,0.0003441953348228042,0.010595227772122408,0.008028744663042028,0.002910678443903184
81,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,3,shares,0.4097245682698864,0.0683965855162312,0.4097245682698864,0.0683965855162312,0.009374507641257364,0.001564915465687849,0.000743066348290846,0.010196356758654367,0.000743066348290846,0.010196356758654367,0.009374507641257364,0.001564915465687849
81,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,4,shares,0.43957271990238467,0.03854843388373294,0.43957271990238467,0.03854843388373294,0.01005743404407915,0.0008819890628660615,0.0013915722719785519,0.009547850834966662,0.0013915722719785519,0.009547850834966662,0.01005743404407915,0.0008819890628660615
81,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,5,shares,0.45508961070526843,0.023031543080849183,0.45508961070526843,0.023031543080849183,0.010412460866157276,0.0005269622407879357,0.002322203841124265,0.00861721926582095,0.002322203841124265,0.00861721926582095,0.010412460866157276,0.0005269622407879357
81,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,6,shares,0.4635212581225763,0.014599895663541317,0.4635212581225763,0.014599895663541317,0.010605377154960039,0.00033404595198517335,0.0034761245193268083,0.0074632985876184055,0.0034761245193268083,0.0074632985876184055,0.010605377154960039,0.00033404595198517335
81,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,7,shares,0.46838868793657384,0.009732465849543757,0.46838868793657384,0.009732465849543757,0.010716744062190624,0.0002226790447545881,0.00471959972660091,0.006219823380344304,0.00471959972660091,0.006219823380344304,0.010716744062190624,0.0002226790447545881
81,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,8,shares,0.47138368941249353,0.0067374643736240435,0.47138368941249353,0.0067374643736240435,0.010785269765543351,0.00015415334140186094,0.00591546614889633,0.005023956958048885,0.00591546614889633,0.005023956958048885,0.010785269765543351,0.00015415334140186094
81,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,9,shares,0.4733320649674109,0.004789088818706654,0.4733320649674109,0.004789088818706654,0.010829848643507,0.00010957446343821172,0.006974590203288859,0.003964832903656356,0.006974590203288859,0.003964832903656356,0.010829848643507,0.00010957446343821172
81,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,10,shares,0.4746554780461411,0.0034656757399764734,0.4746554780461411,0.0034656757399764734,0.010860128365495563,7.929474144964908e-05,0.007861367814763348,0.003078055292181868,0.007861367814763348,0.003078055292181868,0.010860128365495563,7.929474144964908e-05
81,0,10,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,11,shares,0.47558297845278064,0.0025381753333369255,0.47558297845278064,0.0025381753333369255,0.010881349596348344,5.8073510596866936e-05,0.00857663185763355,0.0023627912493116654,0.00857663185763355,0.0023627912493116654,0.010881349596348344,5.8073510596866936e-05
81,0,11,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,12,shares,0.47624739481673106,0.0018737589693864787,0.47624739481673106,0.0018737589693864787,0.010896551458192096,4.287164875311457e-05,0.009139521286116685,0.0017999018208285302,0.009139521286116685,0.0017999018208285302,0.010896551458192096,4.287164875311457e-05
81,0,12,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,13,shares,0.476730547307758,0.0013906064783595308,0.476730547307758,0.0013906064783595308,0.010907605998412007,3.181710853320472e-05,0.009575363918708012,0.001364059188237204,0.009575363918708012,0.001364059188237204,0.010907605998412007,3.181710853320472e-05
81,0,13,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,0,14,shares,0.4770854806797779,0.0010356731063396376,0.4770854806797779,0.0010356731063396376,0.010915726882210085,2.369622473512596e-05,0.009909235975198218,0.0010301871317469975,0.009909235975198218,0.0010301871317469975,0.010915726882210085,2.369622473512596e-05
81,0,14,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
81,1,0,shares,0.0,0.591905258165259,0.0,0.3643370494069761,0.0,0.013542806058717022,0.0,0.017744502374800818,0.0,0.0041343438390896116,0.0,0.008336040155173405
81,1,0,payoffs,2.0,1.2191648161261117,1.0,2.2191648161261117,2.0,1.2191648161261117,3.0,2.2191648161261117,0.0,1.2191648161261117,1.0,2.2191648161261117
81,1,1,shares,0.3583678927601431,0.23353736540511588,0.13577861384445314,0.22855843556252295,0.008199465712410824,0.0053433403463061975,7.336187407096757e-05,0.017671140500729852,7.336187407096756e-05,0.004060981965018644,0.0031066178393425637,0.005229422315830842
81,1,1,payoffs,2.0,0.9827724537967222,1.0,1.9827724537967222,2.0,0.9827724537967222,3.0,1.9827724537967222,0.0,0.9827724537967222,1.0,1.9827724537967222
81,1,2,shares,0.471206673603831,0.12069858456142794,0.2438573211621567,0.12047972824481941,0.010781219639728497,0.0027615864189885235,0.000218511718909389,0.01752599065589143,0.000218511718909389,0.003915832120180223,0.005579461173793632,0.002756578981379773
81,1,2,payoffs,2.0,0.9500769016122085,1.0,1.9500769016122081,2.0,0.9500769016122085,3.0,1.9500769016122081,0.0,0.9500769016122085,1.0,1.9500769016122081
81,1,3,shares,0.5267804869398462,0.06512477122541266,0.2992297791440777,0.06510727026289836,0.012052749780018052,0.001490056278698969,0.00047445738909825623,0.017270044985702563,0.00047445738909825623,0.0036598864499913556,0.006846384298903367,0.001489655856270038
81,1,3,payoffs,2.0,0.9118197186856517,1.0,1.9118197186856516,2.0,0.9118197186856517,3.0,1.9118197186856516,0.0,0.9118197186856517,1.0,1.9118197186856516
81,1,4,shares,0.5549252123576707,0.036980045807588194,0.3273593799451852,0.036977669461790874,0.012696701751471938,0.0008461043072450829,0.0008845113184408053,0.016859991056360015,0.0008845113184408053,0.0032498325206488064,0.007489990218775375,0.0008460499363980302
81,1,4,payoffs,2.0,0.8578971237274834,1.0,1.8578971237274835,2.0,0.8578971237274834,3.0,1.8578971237274835,0.0,0.8578971237274834,1.0,1.8578971237274835
81,1,5,shares,0.5695327441785601,0.022372513986698678,0.34196503446004245,0.022372014946933614,0.013030922418914652,0.0005118836398023698,0.0014566951409316787,0.01628780723386914,0.0014566951409316787,0.0026776486981579333,0.007824167933412453,0.000511872221760951
81,1,5,payoffs,2.0,0.7897595917521044,1.0,1.7897595917521045,2.0,0.7897595917521044,3.0,1.7897595917521045,0.0,0.7897595917521044,1.0,1.7897595917521045
81,1,6,shares,0.5774417804898321,0.014463477675426719,0.34987371793840477,0.014463331468571277,0.013211881353469346,0.00033092470524767506,0.0021304245646551613,0.015614077810145658,0.0021304245646551613,0.0020039192744344507,0.008005118795141979,0.00033092136003142576
81,1,6,payoffs,2.0,0.7116929855792691,1.0,1.711692985579269,2.0,0.7116929855792691,3.0,1.711692985579269,0.0,0.7116929855792691,1.0,1.711692985579269
81,1,7,shares,0.5819745846213804,0.009930673543878334,0.35440643042896564,0.009930618978010435,0.013315592017311044,0.00022721404140597644,0.0027932411372326178,0.014951261237568202,0.0027932411372326178,0.0013411027018569944,0.008108827362235753,0.00022721279293765127
81,1,7,payoffs,2.0,0.6282213791021012,1.0,1.6282213791021012,2.0,0.6282213791021012,3.0,1.6282213791021012,0.0,0.6282213791021012,1.0,1.6282213791021012
81,1,8,shares,0.5847301144504125,0.007175143714846321,0.3571619299765746,0.0071751194304015085,0.01337863860381927,0.0001641674548977498,0.003340966531100778,0.014403535843700042,0.003340966531100778,0.0007933773079888344,0.008171873255904315,0.00016416689926908835
81,1,8,payoffs,2.0,0.544438458154522,1.0,1.5444384581545219,2.0,0.544438458154522,3.0,1.5444384581545219,0.0,0.544438458154522,1.0,1.5444384581545219
81,1,9,shares,0.5864927826446361,0.005412475520622656,0.35892458623923346,0.005412463167742631,0.013418968493055657,0.00012383756566136263,0.0037234683944713815,0.014021033980329438,0.0037234683944713815,0.0004108754446182307,0.008212202872146222,0.00012383728302718073
81,1,9,payoffs,2.0,0.46636343990929024,1.0,1.4663634399092902,2.0,0.46636343990929024,3.0,1.4663634399092902,0.0,0.46636343990929024,1.0,1.4663634399092902
81,1,10,shares,0.5876676785287371,0.004237579636521651,0.3600994767604164,0.0042375726465596775,0.013445850138180563,9.695592053645594e-05,0.003949345921342133,0.013795156453458687,0.003949345921342133,0.00018499791774747971,0.008239084394567438,9.695576060596364e-05
81,1,10,payoffs,2.0,0.39908957632641406,1.0,1.3990895763264142,2.0,0.39908957632641406,3.0,1.3990895763264142,0.0,0.39908957632641406,1.0,1.3990895763264142
81,1,11,shares,0.5884786530771009,0.003426605088157847,0.3609104486333489,0.0034266007736271646,0.013464405254688719,7.840080402829978e-05,0.004062024212535007,0.013682478162265812,0.004062024212535007,7.231962655460522e-05,0.008257639449861664,7.840070531173757e-05
81,1,11,payoffs,2.0,0.3445566179105094,1.0,1.3445566179105095,2.0,0.3445566179105094,3.0,1.3445566179105095,0.0,0.3445566179105094,1.0,1.3445566179105095
81,1,12,shares,0.5890570486330272,0.0028482095322315314,0.36148884273272935,0.002848206674246752,0.013477638958446335,6.516710027068438e-05,0.004109677523192857,0.013634824851607961,0.004109677523192857,2.4666315896755386e-05,0.008270873120293476,6.516703487992627e-05
81,1,12,payoffs,2.0,0.30155050136496037,1.0,1.3015505013649604,2.0,0.30155050136496037,3.0,1.3015505013649604,0.0,0.30155050136496037,1.0,1.3015505013649604
81,1,13,shares,0.5894828827833318,0.002422375381926866,0.3619146760284432,0.0024223733785329418,0.013487382053698826,5.542400501819298e-05,0.004126936926286524,0.013617565448514293,0.004126936926286524,7.4069128030878764e-06,0.008280616195992909,5.542395918049347e-05
81,1,13,payoffs,2.0,0.2675059400224631,1.0,1.267505940022463,2.0,0.2675059400224631,3.0,1.267505940022463,0.0,0.2675059400224631,1.0,1.267505940022463
81,1,14,shares,0.5898059170353247,0.002099341129934043,0.3622377097461137,0.0020993396608624164,0.013494773084889564,4.803297382745452e-05,0.0041323653994081375,0.01361213697539268,0.0041323653994081375,1.9784396814751904e-06,0.008288007214958341,4.80329402150616e-05
81,1,14,payoffs,2.0,0.24003228446915964,1.0,1.2400322844691596,2.0,0.24003228446915964,3.0,1.2400322844691596,0.0,0.24003228446915964,1.0,1.2400322844691596
82,0,0,shares,0.0,0.4794071837734336,0.0,0.4794071837734336,0.0,0.010296408113247942,0.0,0.010296408113247942,0.0,0.010296408113247942,0.0,0.010296408113247942
82,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,1,shares,0.23476741987016198,0.24463976390327163,0.23476741987016198,0.24463976390327163,0.005042188036589399,0.005254220076658544,0.000106016020034573,0.010190392093213369,0.000106016020034573,0.010190392093213369,0.005042188036589399,0.005254220076658544
82,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,2,shares,0.3522946742264662,0.1271125095469674,0.3522946742264662,0.1271125095469674,0.007566365012322618,0.0027300431009253242,0.0003056514087136328,0.00999075670453431,0.0003056514087136328,0.00999075670453431,0.007566365012322618,0.0027300431009253242
82,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,3,shares,0.41130998606272084,0.06809719771071279,0.41130998606272084,0.06809719771071279,0.008833859026104106,0.0014625490871438354,0.0006625592870705317,0.00963384882617741,0.0006625592870705317,0.00963384882617741,0.008833859026104106,0.0014625490871438354
82,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,4,shares,0.441216595259306,0.03819058851412764,0.441216595259306,0.03819058851412764,0.009476174502371525,0.0008202336108764169,0.0012485349740834922,0.009047873139164449,0.0012485349740834922,0.009047873139164449,0.009476174502371525,0.0008202336108764169
82,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,5,shares,0.4567168730673539,0.022690310706079735,0.4567168730673539,0.022690310706079735,0.00980907978953094,0.00048732832371700164,0.002100243576371011,0.008196164536876929,0.002100243576371011,0.008196164536876929,0.00980907978953094,0.00048732832371700164
82,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,6,shares,0.4650981939662023,0.014308989807231406,0.4650981939662023,0.014308989807231406,0.009989088565835429,0.00030731954741251394,0.003170836005063923,0.0071255721081840175,0.003170836005063923,0.0071255721081840175,0.009989088565835429,0.00030731954741251394
82,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,7,shares,0.46990791160569256,0.009499272167741117,0.46990791160569256,0.009499272167741117,0.010092388677727545,0.00020401943552039872,0.004338485133216376,0.005957922980031565,0.004338485133216376,0.005957922980031565,0.010092388677727545,0.00020401943552039872
82,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,8,shares,0.4728506657379508,0.0065565180354828535,0.4728506657379508,0.0065565180354828535,0.0101555913132913,0.00014081679995664486,0.005471757589423418,0.004824650523824523,0.005471757589423418,0.004824650523824523,0.0101555913132913,0.00014081679995664486
82,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,9,shares,0.4747562052465096,0.004650978526924082,0.4747562052465096,0.004650978526924082,0.010196517300886245,9.989081236169993e-05,0.006481880929769647,0.003814527183478293,0.006481880929769647,0.003814527183478293,0.010196517300886245,9.989081236169993e-05
82,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,10,shares,0.47604605745723416,0.003361126316199477,0.47604605745723416,0.003361126316199477,0.010224219941182248,7.218817206569616e-05,0.007331264702886512,0.002965143410361429,0.007331264702886512,0.002965143410361429,0.010224219941182248,7.218817206569616e-05
82,0,10,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,11,shares,0.4769478219027558,0.0024593618706778477,0.4769478219027558,0.0024593618706778477,0.010243587474809978,5.2820638437965905e-05,0.008018311143084,0.0022780969701639417,0.008018311143084,0.0022780969701639417,0.010243587474809978,5.2820638437965905e-05
82,0,11,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,12,shares,0.47759270764499984,0.0018144761284338287,0.47759270764499984,0.0018144761284338287,0.010257437928064132,3.897018518381258e-05,0.008560004569106236,0.0017364035441417053,0.008560004569106236,0.0017364035441417053,0.010257437928064132,3.897018518381258e-05
82,0,12,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,13,shares,0.4780611163841737,0.0013460673892599884,0.4780611163841737,0.0013460673892599884,0.01026749811845257,2.8909994795374295e-05,0.008979952113930547,0.001316455999317395,0.008979952113930547,0.001316455999317395,0.01026749811845257,2.8909994795374295e-05
82,0,13,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,0,14,shares,0.4784049503109357,0.0010022334624979607,0.4784049503109357,0.0010022334624979607,0.010274882768814414,2.152534443353167e-05,0.009301909998685434,0.0009944981145625085,0.009301909998685434,0.0009944981145625085,0.010274882768814414,2.152534443353167e-05
82,0,14,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
82,1,0,shares,0.0,0.5936479526819541,0.0,0.3651664148649132,0.0,0.012750000006875628,0.0,0.016665317815505672,0.0,0.003927498410990214,0.0,0.007842816219620262
82,1,0,payoffs,2.0,1.220650902199812,1.0,2.220650902199812,2.0,1.220650902199812,3.0,2.220650902199812,0.0,1.220650902199812,1.0,2.220650902199812
82,1,1,shares,0.35998690312430304,0.2336610495576511,0.1362104436266762,0.228955971238237,0.007731573900953036,0.005018426105922591,6.545300923905466e-05,0.01659986480626662,6.545300923905466e-05,0.003862045401751159,0.0029254428476182736,0.004917373372001988
82,1,1,payoffs,2.0,0.9839118633566405,1.0,1.9839118633566404,2.0,0.9839118633566405,3.0,1.9839118633566404,0.0,0.9839118633566405,1.0,1.9839118633566404
82,1,2,shares,0.4731074517474964,0.12054050093445774,0.24482119184841836,0.12034522301649483,0.010161106402846785,0.0025888936040288422,0.0001954885387699427,0.01646982927673573,0.0001954885387699427,0.003732009872220271,0.00525811667276642,0.002584699546853842
82,1,2,payoffs,2.0,0.9529095884434315,1.0,1.9529095884434313,2.0,0.9529095884434315,3.0,1.9529095884434313,0.0,0.9529095884434315,1.0,1.9529095884434313
82,1,3,shares,0.5288500133228164,0.06479793935913765,0.3003832916852873,0.06478312317962585,0.011358310330288546,0.001391689676587081,0.00042633544982543966,0.01623898236568023,0.00042633544982543966,0.003501162961164774,0.006451444755684339,0.001391371463935923
82,1,3,payoffs,2.0,0.9163555033958999,1.0,1.9163555033958999,2.0,0.9163555033958999,3.0,1.9163555033958999,0.0,0.9163555033958999,1.0,1.9163555033958999
82,1,4,shares,0.5570474570664093,0.03660049561554479,0.3285678420983368,0.036598572766576375,0.011963917418294953,0.0007860825885806733,0.0008001272175202415,0.01586519059798543,0.0008001272175202414,0.003127371193469972,0.007056774928788953,0.0007860412908313086
82,1,4,payoffs,2.0,0.8641708047376144,1.0,1.8641708047376144,2.0,0.8641708047376144,3.0,1.8641708047376144,0.0,0.8641708047376144,1.0,1.8641708047376144
82,1,5,shares,0.5716412337924032,0.022006718889550934,0.3431600854630509,0.02200632940186225,0.012277353441305126,0.0004726465655705002,0.0013292905446094137,0.015336027270896257,0.0013292905446094135,0.0025982078663808,0.007370178019223112,0.0004726382003971495
82,1,5,payoffs,2.0,0.7974733435557917,1.0,1.7974733435557917,2.0,0.7974733435557917,3.0,1.7974733435557917,0.0,0.7974733435557917,1.0,1.7974733435557917
82,1,6,shares,0.5795069815363212,0.01414097114563293,0.3510255547842914,0.014140860080621712,0.012446289059352756,0.0003037109475228695,0.001962850086508637,0.014702467728997033,0.001962850086508637,0.0019646483244815764,0.007539107657482344,0.0003037085621379164
