,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
0,4,11,shares,0.006979696306869962,0.0003120754540430339,0.002402630958797118,0.0003055972802898898,0.5437131329071964,0.024310444947892924,3.850435243638165e-05,0.21093045414685957,3.850435243638165e-05,7.938822386626977e-10,0.18716315845169354,0.023805800047602323
0,4,11,payoffs,3.0,0.28447323299592053,2.0,2.0,3.0,0.28447323299592053,2.0,2.0,0.0,0.28447323299592053,2.0,2.0
0,4,12,shares,0.007009288677032605,0.00028248308388039074,0.0024310075026086975,0.0002772207364783101,0.5460183564561699,0.022005221398919403,3.8504997322468326e-05,0.21093045350197348,3.8504997322468326e-05,1.4899615198844595e-10,0.18937367003536892,0.021595288463926946
0,4,12,payoffs,3.0,0.2621150926223248,2.0,2.0,3.0,0.2621150926223248,2.0,2.0,0.0,0.2621150926223248,2.0,2.0
0,4,13,shares,0.007033969703432792,0.0002578020574802037,0.0024547775337608823,0.0002534507053261252,0.547940989991701,0.02008258786338828,3.850512052503876e-05,0.21093045337877092,3.850512052503876e-05,2.5793581555711556e-11,0.19122533772101524,0.01974362077828062
0,4,13,payoffs,3.0,0.2428530116404296,2.0,2.0,3.0,0.2428530116404296,2.0,2.0,0.0,0.2428530116404296,2.0,2.0
0,4,14,shares,0.007054839038761717,0.00023693272215127918,0.002474948321884901,0.0002332799172021067,0.549566695637692,0.018456882217397372,3.850514217783058e-05,0.21093045335711813,3.850514217783058e-05,4.140789730128233e-12,0.19279662706111486,0.01817233143818101
0,4,14,payoffs,3.0,0.226107616182398,2.0,2.0,3.0,0.226107616182398,2.0,2.0,0.0,0.226107616182398,2.0,2.0
0,5,0,shares,0.0,0.007829832531447947,0.0,0.0021701674685520567,0.0,0.6369267167431988,0.0,0.17653476431023346,0.0,3.754636334187908e-06,0.0,0.17653476431023335
0,5,0,payoffs,3.0,1.9342809117329431,2.0,2.0,3.0,1.9342809117329431,2.0,2.0,0.0,1.9342809117329431,2.0,2.0
0,5,1,shares,0.005048335804374751,0.0027814967270731955,0.0003878196294161348,0.0017823478391359219,0.4106626720281753,0.22626404471502348,6.628238403265015e-07,0.17653410148639315,6.628238403265014e-07,3.0918124938614063e-06,0.03154763301264422,0.14498713129758914
0,5,1,payoffs,3.0,1.2440357483855515,2.0,2.0,3.0,1.2440357483855515,2.0,2.0,0.0,1.2440357483855515,2.0,2.0
0,5,2,shares,0.006201747355673344,0.0016280851757746032,0.0008614200919796176,0.001308747376572439,0.5044882589065243,0.13243845783667457,1.6509801776324487e-06,0.17653311333005584,1.6509801776324485e-06,2.1036561565554593e-06,0.07007320638309235,0.10646155792714102
0,5,2,payoffs,3.0,0.9613594533734611,2.0,2.0,3.0,0.9613594533734611,2.0,2.0,0.0,0.9613594533734611,2.0,2.0
0,5,3,shares,0.006723464194220302,0.001106368337227645,0.0011985461002294927,0.0009716213683225638,0.5469279141240165,0.08999880261918228,2.5386230235386963e-06,0.17653222568720994,2.538623023538696e-06,1.2160133106492119e-06,0.09749710858034985,0.07903765572988351
0,5,3,payoffs,3.0,0.786195368830434,2.0,2.0,3.0,0.786195368830434,2.0,2.0,0.0,0.786195368830434,2.0,2.0
0,5,4,shares,0.007013400878647981,0.000816431652799966,0.0014221594906269229,0.0007480079779251336,0.5705131465966427,0.06641357014655616,3.156102785447725e-06,0.17653160820744804,3.1561027854477247e-06,5.985335487401832e-07,0.11568719655395715,0.060847567756276214
0,5,4,payoffs,3.0,0.6605097737327332,2.0,2.0,3.0,0.6605097737327332,2.0,2.0,0.0,0.6605097737327332,2.0,2.0
0,5,5,shares,0.0071931529737753195,0.0006366795576726275,0.001573044728950005,0.0005971227396020516,0.5851352871491169,0.051791429594081936,3.5021234057382303e-06,0.17653126218682774,3.50212340573823e-06,2.52512928449678e-07,0.12796112949749658,0.04857363481273678
0,5,5,payoffs,3.0,0.5655084647716665,2.0,2.0,3.0,0.5655084647716665,2.0,2.0,0.0,0.5655084647716665,2.0,2.0
0,5,6,shares,0.007313168288808031,0.0005166642426399156,0.0016786102457761881,0.0004915572227758685,0.5948980707406772,0.042028646002521534,3.662395094694742e-06,0.1765311019151388,3.6623950946947416e-06,9.224123949316617e-08,0.13654847766405637,0.03998628664617698
0,5,6,payoffs,3.0,0.491751374267819,2.0,2.0,3.0,0.491751374267819,2.0,2.0,0.0,0.491751374267819,2.0,2.0
0,5,7,shares,0.00739785822231201,0.0004319743091359367,0.001755269244744073,0.0004148982238079838,0.6017872706145235,0.03513944612867521,3.7251312721398494e-06,0.17653103917896135,3.725131272139849e-06,2.9505062048058716e-08,0.14278439194770526,0.03375037236252808
0,5,7,payoffs,3.0,0.433326514014977,2.0,2.0,3.0,0.433326514014977,2.0,2.0,0.0,0.433326514014977,2.0,2.0
0,5,8,shares,0.007460253477731624,0.0003695790537163228,0.0018128289923090308,0.000357338476243026,0.6068628843029582,0.03006383244024058,3.7462812564924732e-06,0.176531018028977,3.746281256492473e-06,8.355077695434867e-09,0.14746665569803047,0.029068108612202853
0,5,8,payoffs,3.0,0.38622743760824974,2.0,2.0,3.0,0.38622743760824974,2.0,2.0,0.0,0.38622743760824974,2.0,2.0
0,5,9,shares,0.0075078339883058905,0.0003219985431420568,0.0018573099328824695,0.0003128575356695872,0.6107333755630603,0.02619334118013849,3.752520653628673e-06,0.17653101178957986,3.7525206536286724e-06,2.1156805592350617e-09,0.1510850088777824,0.025449755432450927
0,5,9,payoffs,3.0,0.347652571051138,2.0,2.0,3.0,0.347652571051138,2.0,2.0,0.0,0.347652571051138,2.0,2.0
0,5,10,shares,0.007545148525794552,0.00028468400565339523,0.0018925359457678105,0.00027763152278424626,0.6137687694560954,0.023157947287103443,3.754152946433018e-06,0.17653101015728706,3.7541529464330174e-06,4.833877548902209e-10,0.15395050933911406,0.02258425497111926
0,5,10,payoffs,3.0,0.31560449908851557,2.0,2.0,3.0,0.31560449908851557,2.0,2.0,0.0,0.31560449908851557,2.0,2.0
0,5,11,shares,0.0075750977095112495,0.00025473482193669764,0.0019210196458573714,0.0002491478226946854,0.616205020190348,0.02072169655285083,3.7545358877407647e-06,0.17653100977434574,3.7545358877407643e-06,1.0044644714332752e-10,0.15626754862518766,0.020267215685045668
0,5,11,payoffs,3.0,0.2886349703682487,2.0,2.0,3.0,0.2886349703682487,2.0,2.0,0.0,0.2886349703682487,2.0,2.0
0,5,12,shares,0.007599606168654376,0.00023022636279357073,0.0019444648256314602,0.0002257026429205966,0.6181986889376385,0.018728027805560276,3.754617217909102e-06,0.17653100969301558,3.7546172179091015e-06,1.9116278806001924e-11,0.15817472369144708,0.018360040618786242
0,5,12,payoffs,3.0,0.26567679862149024,2.0,2.0,3.0,0.26567679862149024,2.0,2.0,0.0,0.26567679862149024,2.0,2.0
0,5,13,shares,0.007619994769642239,0.0002098377618057074,0.001964060066714529,0.00020610740183752796,0.619857223093258,0.0170694936499408,3.7546329816175528e-06,0.17653100967725188,3.7546329816175524e-06,3.352570355182011e-12,0.1597687210747503,0.016766043235483034
0,5,13,payoffs,3.0,0.24593121477935392,2.0,2.0,3.0,0.24593121477935392,2.0,2.0,0.0,0.24593121477935392,2.0,2.0
0,5,14,shares,0.007637196654861388,0.00019263587658655885,0.0019806557803468527,0.00018951168820520418,0.6212565301959859,0.015670186547212826,3.754635789405927e-06,0.1765310096744441,3.7546357894059267e-06,5.447819807408903e-13,0.16111871845379916,0.01541604585643416
0,5,14,payoffs,3.0,0.22879137941035876,2.0,1.9999999999999998,3.0,0.22879137941035876,2.0,1.9999999999999998,0.0,0.22879137941035876,2.0,1.9999999999999998
0,6,0,shares,0.0,0.008320172251419594,0.0,0.0016798277485804093,0.0,0.7052301986593649,0.0,0.1423847032304828,0.0,3.9487966929952357e-07,0.0,0.1423847032304827
0,6,0,payoffs,3.0,2.1406522973713624,2.0,2.0,3.0,2.1406522973713624,2.0,2.0,0.0,2.1406522973713624,2.0,2.0
0,6,1,shares,0.00593686199604207,0.0023833102553775243,0.0002420035967248523,0.001437824151855557,0.5032172698308761,0.20201292882848876,5.622482452496387e-08,0.14238464700565828,5.6224824524963875e-08,3.3865484477455967e-07,0.02051258548949259,0.1218721177409901
0,6,1,payoffs,3.0,1.3044059891671016,2.0,2.0,3.0,1.3044059891671016,2.0,2.0,0.0,1.3044059891671016,2.0,2.0
0,6,2,shares,0.006973128336152044,0.00134704391526755,0.0006191602531362791,0.0010606674954441303,0.5910527490512828,0.11417744960808204,1.5879907809989667e-07,0.14238454443140472,1.5879907809989667e-07,2.3608059119962688e-07,0.05248094572162003,0.08990375750886268
0,6,2,payoffs,3.0,0.9934087601497051,2.0,2.0,3.0,0.9934087601497051,2.0,2.0,0.0,0.9934087601497051,2.0,2.0
0,6,3,shares,0.007419182499860459,0.0009009897515591344,0.0008957159496803956,0.0007841117989000137,0.6288609646722094,0.0763692339871554,2.5514978472979095e-07,0.14238444808069808,2.5514978472979095e-07,1.397298845697326e-07,0.075922218680952,0.0664624845495307
0,6,3,payoffs,3.0,0.807981710875505,2.0,2.0,3.0,0.807981710875505,2.0,2.0,0.0,0.807981710875505,2.0,2.0
0,6,4,shares,0.007661843141365853,0.0006583291100537411,0.0010795033002515976,0.0006003244483288119,0.6494292422564215,0.055800956402943254,3.24495427334421e-07,0.14238437873505547,3.24495427334421e-07,7.038424196510253e-08,0.09150030839325243,0.05088439483723027
0,6,4,payoffs,3.0,0.6766233124553196,2.0,2.0,3.0,0.6766233124553196,2.0,2.0,0.0,0.6766233124553196,2.0,2.0
0,6,5,shares,0.007810323230641835,0.0005098490207777592,0.001202971228961809,0.0004768565196186004,0.6620146358868473,0.043215562772517535,3.645292964695197e-07,0.14238433870118633,3.645292964695197e-07,3.035037283000379e-08,0.10196563402127728,0.04041906920920541
0,6,5,payoffs,3.0,0.57785475268847,2.0,2.0,3.0,0.57785475268847,2.0,2.0,0.0,0.57785475268847,2.0,2.0
0,6,6,shares,0.007908529389079003,0.00041164286234059144,0.001288878711658938,0.00039094903692147155,0.6703387362217171,0.03489146243764765,3.835659005706239e-07,0.14238431966458223,3.835659005706239e-07,1.1313768728899595e-08,0.10924728027307035,0.033137422957412344
0,6,6,payoffs,3.0,0.5014271929142029,2.0,2.0,3.0,0.5014271929142029,2.0,2.0,0.0,0.5014271929142029,2.0,2.0
0,6,7,shares,0.007977332342011569,0.0003428399094080261,0.0013509379147457058,0.00032888983383470366,0.6761705770416839,0.029059621617680834,3.9119271258095966e-07,0.14238431203777022,3.9119271258095966e-07,3.6869567185638533e-09,0.11450751080664563,0.027877192423837058
0,6,7,payoffs,3.0,0.44105272487467095,2.0,2.0,3.0,0.44105272487467095,2.0,2.0,0.0,0.44105272487467095,2.0,2.0
0,6,8,shares,0.008027735827771228,0.0002924364236483662,0.0013973230393426845,0.0002825047092377249,0.680442851605392,0.02478734705397279,3.938176302763879e-07,0.14238430941285252,3.938176302763879e-07,1.0620390231356072e-09,0.11843918309008729,0.02394552014039541
0,6,8,payoffs,3.0,0.39250102763295397,2.0,2.0,3.0,0.39250102763295397,2.0,2.0,0.0,0.39250102763295397,2.0,2.0
0,6,9,shares,0.008065996358417461,0.0002541758930021328,0.001433028894952818,0.00024679885362759136,0.6836858711983881,0.021544327460976724,3.946064873969811e-07,0.1423843086239954,3.946064873969811e-07,2.731819025424408e-10,0.12146566462007492,0.02091903861040777
0,6,9,payoffs,3.0,0.3528243177491157,2.0,2.0,3.0,0.3528243177491157,2.0,2.0,0.0,0.3528243177491157,2.0,2.0
0,6,10,shares,0.00809588950338842,0.00022428274803117462,0.001461212021348498,0.0002186157272319114,0.6862196587125619,0.019010539946802955,3.9481634496207184e-07,0.14238430841413782,3.9481634496207184e-07,6.332433745166547e-11,0.12385450841155726,0.018530194818925427
0,6,10,payoffs,3.0,0.31992641111661363,2.0,2.0,3.0,0.31992641111661363,2.0,2.0,0.0,0.31992641111661363,2.0,2.0
0,6,11,shares,0.008119807494860673,0.0002003647565589216,0.0014839365965320388,0.00019589115204837054,0.6882469833120775,0.01698321534728736,3.948663338453952e-07,0.14238430836414895,3.948663338453952e-07,1.33354541283027e-11,0.1257806772680258,0.016604025962456883
0,6,11,payoffs,3.0,0.2922911025478129,2.0,2.0,3.0,0.2922911025478129,2.0,2.0,0.0,0.2922911025478129,2.0,2.0
0,6,12,shares,0.0081393291067143,0.00018084314470529438,0.0015025962102113012,0.00017723153836910803,0.6899016642236818,0.01532853443568297,3.9487709975250826e-07,0.14238430835338303,3.9487709975250826e-07,2.569547015235776e-12,0.12736229392983087,0.015022409300651829
0,6,12,payoffs,3.0,0.2688037350466839,2.0,2.0,3.0,0.2688037350466839,2.0,2.0,0.0,0.2688037350466839,2.0,2.0
0,6,13,shares,0.008155532877629738,0.00016463937378985528,0.0015181592349606818,0.0001616685136197273,0.6912751199931554,0.013955078666209422,3.9487921342830015e-07,0.14238430835126936,3.9487921342830015e-07,4.558712233281069e-13,0.12868143909943644,0.013703264131046267
0,6,13,payoffs,3.0,0.24863187731467917,2.0,2.0,3.0,0.24863187731467917,2.0,2.0,0.0,0.24863187731467917,2.0,2.0
0,6,14,shares,0.008169177743157726,0.00015099450826186751,0.0015313161096917295,0.0001485116388886796,0.6924316791287359,0.01279851953062887,3.948795944185298e-07,0.14238430835088836,3.948795944185298e-07,7.488099366452645e-14,0.12979663540786984,0.012588067822612866
0,6,14,payoffs,3.0,0.23114445904196268,2.0,2.0,3.0,0.23114445904196268,2.0,2.0,0.0,0.23114445904196268,2.0,2.0
0,7,0,shares,0.0,0.008741134067851312,0.0,0.001258865932148692,0.0,0.7686140320483409,0.0,0.11069296185213924,0.0,4.4247380298095e-08,0.0,0.11069296185213919
0,7,0,payoffs,3.0,2.3320656310907184,2.0,2.0,3.0,2.3320656310907184,2.0,2.0,0.0,2.3320656310907184,2.0,2.0
0,7,1,shares,0.006794965725358465,0.0019461683424928473,0.00014093234203941746,0.0011179335901092746,0.5974860885621744,0.17112794348616645,4.897873579394129e-09,0.11069295695426566,4.897873579394129e-09,3.934950671870087e-08,0.012392279402203438,0.09830068244993574
0,7,1,payoffs,3.0,1.3550151291669454,2.0,2.0,3.0,1.3550151291669454,2.0,2.0,0.0,1.3550151291669454,2.0,2.0
0,7,2,shares,0.00767399470816679,0.0010671393596845226,0.00043098336258139353,0.0008278825695672985,0.6747797218046329,0.093834310243708,1.626498090780854e-08,0.11069294558715834,1.626498090780854e-08,2.798239939028646e-08,0.03789666849725657,0.07279629335488261
0,7,2,payoffs,3.0,1.0196470925565455,2.0,2.0,3.0,1.0196470925565455,2.0,2.0,0.0,1.0196470925565455,2.0,2.0
0,7,3,shares,0.008036696449706471,0.0007044376181448407,0.0006492788921186161,0.000609587040030076,0.7066723396082055,0.061941692440135365,2.735827563502198e-08,0.11069293449386361,2.735827563502198e-08,1.688910466307302e-08,0.05709154708318542,0.05360141476895375
0,7,3,payoffs,3.0,0.8259212132894824,2.0,2.0,3.0,0.8259212132894824,2.0,2.0,0.0,0.8259212132894824,2.0,2.0
0,7,4,shares,0.008230633054843712,0.0005105010130075988,0.0007945054886453383,0.00046436044350335376,0.7237253209352548,0.04488871111308612,3.5574069404140016e-08,0.11069292627806984,3.5574069404140016e-08,8.673310893954988e-09,0.06986142328581642,0.04083153856632275
0,7,4,payoffs,3.0,0.6899995470747834,2.0,2.0,3.0,0.6899995470747834,2.0,2.0,0.0,0.6899995470747834,2.0,2.0
0,7,5,shares,0.00834804818833091,0.0003930858795204002,0.0008916551507408399,0.0003672107814078521,0.73404971574176,0.03456431630658091,4.043796153135991e-08,0.11069292141417772,4.043796153135991e-08,3.809418766735091e-09,0.07840386101938071,0.03228910083275846
0,7,5,payoffs,3.0,0.5881565518854539,2.0,2.0,3.0,0.5881565518854539,2.0,2.0,0.0,0.5881565518854539,2.0,2.0
0,7,6,shares,0.008425113525097384,0.0003160205427539274,0.0009589086740610309,0.00029995725808766105,0.7408261247023655,0.02778790734597538,4.2802852118094963e-08,0.11069291904928713,4.2802852118094963e-08,1.4445281800000384e-09,0.08431751036137,0.026375451490769163
0,7,6,payoffs,3.0,0.5095221970219486,2.0,2.0,3.0,0.5095221970219486,2.0,2.0,0.0,0.5095221970219486,2.0,2.0
0,7,7,shares,0.008478786682754626,0.0002623473850966849,0.0010072641059949818,0.00025160182615371017,0.7455456429936391,0.023068389054701745,4.376917144959585e-08,0.1106929180829678,4.376917144959585e-08,4.782088484991538e-10,0.08856943731063016,0.022123524541509003
0,7,7,payoffs,3.0,0.4475240161177956,2.0,2.0,3.0,0.4475240161177956,2.0,2.0,0.0,0.4475240161177956,2.0,2.0
0,7,8,shares,0.008517922267084622,0.0002232118007666881,0.0010432594162222062,0.00021560651592648572,0.7489868622948139,0.019627169753526925,4.4107628900672137e-08,0.11069291774451034,4.4107628900672137e-08,1.3975139742286321e-10,0.09173453011367176,0.01895843173846741
0,7,8,payoffs,3.0,0.397757173616503,2.0,2.0,3.0,0.397757173616503,2.0,2.0,0.0,0.397757173616503,2.0,2.0
0,7,9,shares,0.008547516965206538,0.00019361710264477252,0.001070871766588397,0.0001879941655602949,0.7515891447989113,0.01702488724942955,4.421095354014265e-08,0.1106929176411857,4.421095354014265e-08,3.642675795234792e-11,0.09416250339317397,0.016530458458965204
0,7,9,payoffs,3.0,0.35715659222552465,2.0,2.0,3.0,0.35715659222552465,2.0,2.0,0.0,0.35715659222552465,2.0,2.0
0,7,10,shares,0.008570567506683502,0.00017056656116780844,0.00109260290310581,0.00016626302904288205,0.7536159950323,0.014998037016040789,4.42388328709351e-08,0.11069291761330637,4.42388328709351e-08,8.547427159902827e-12,0.0960733374256907,0.014619624426448482
0,7,10,payoffs,3.0,0.32354531940958536,2.0,2.0,3.0,0.32354531940958536,2.0,2.0,0.0,0.32354531940958536,2.0,2.0
0,7,11,shares,0.008588962844177681,0.0001521712236736297,0.001110081692505159,0.00014878423964353286,0.7552335099236791,0.013380522124661683,4.424555990316035e-08,0.11069291760657933,4.424555990316035e-08,1.8203949346544475e-12,0.09761025960206683,0.013082702250072352
0,7,11,payoffs,3.0,0.29535091897515797,2.0,2.0,3.0,0.29535091897515797,2.0,2.0,0.0,0.29535091897515797,2.0,2.0
0,7,12,shares,0.008603944147760193,0.00013718992009111803,0.0011244035186843636,0.00013446241346432827,0.756550826425464,0.0120632056228768,4.424702585021042e-08,0.11069291760511338,4.424702585021042e-08,3.5444788458204785e-13,0.09886958779454699,0.011823374057592194
0,7,12,payoffs,3.0,0.2714191664901945,2.0,2.0,3.0,0.2714191664901945,2.0,2.0,0.0,0.2714191664901945,2.0,2.0
0,7,13,shares,0.008616356139013829,0.00012477792883748275,0.00113632688423406,0.00012253904791463175,0.7576422214972193,0.01097181055112149,4.424731679968022e-08,0.11069291760482243,4.424731679968022e-08,6.349841478475002e-14,0.09991801766641502,0.010774944185724174
0,7,13,payoffs,3.0,0.250889447496342,2.0,1.9999999999999998,3.0,0.250889447496342,2.0,1.9999999999999998,0.0,0.250889447496342,2.0,1.9999999999999998
0,7,14,shares,0.00862679129422236,0.00011434277362895115,0.0011463909246269771,0.00011247500752171479,0.7585597919929492,0.010054240055391605,4.424736977265694e-08,0.11069291760476946,4.424736977265694e-08,1.0525438067838145e-14,0.1008029557768539,0.009890006075285292
0,7,14,payoffs,3.0,0.23311034964362484,2.0,1.9999999999999998,3.0,0.23311034964362484,2.0,1.9999999999999998,0.0,0.23311034964362484,2.0,1.9999999999999998
0,8,0,shares,0.0,0.009083024895304184,0.0,0.0009169751046958187,0.0,0.8236892099461498,0.0,0.08315539241972905,0.0,5.214391793745433e-09,0.0,0.08315539241972898
0,8,0,payoffs,3.0,2.498316720167538,2.0,2.0,3.0,2.498316720167538,2.0,2.0,0.0,2.498316720167538,2.0,2.0
0,8,1,shares,0.007564090941183031,0.0015189339541211528,7.709226801273481e-05,0.000839882836683084,0.685945504181647,0.1377437057645028,4.336047958391165e-10,0.08315539198612426,4.336047958391165e-10,4.780786997906316e-09,0.006991070713149226,0.07616432170657976
0,8,1,payoffs,3.0,1.3953136282152485,2.0,2.0,3.0,1.3953136282152485,2.0,2.0,0.0,1.3953136282152485,2.0,2.0
0,8,2,shares,0.008270553999112031,0.0008124708961921521,0.0002930899491672877,0.000623885155528531,0.7500107252670277,0.0736784846791221,1.7613225213063783e-09,0.08315539065840653,1.7613225213063783e-09,3.4530692724390543e-09,0.026578703841004466,0.05657668857872452
0,8,2,payoffs,3.0,1.0401493003798006,2.0,2.0,3.0,1.0401493003798006,2.0,2.0,0.0,1.0401493003798006,2.0,2.0
0,8,3,shares,0.00855225099747155,0.0005307738978326327,0.00045919234557246873,0.00045778275912335,0.7755562655135277,0.048132944432622116,3.097815126124778e-09,0.08315538932191392,3.097815126124778e-09,2.1165766676206543e-09,0.04164161000301206,0.041513782416716924
